campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,bi,2560.0,0.55,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09458911282077591,0.000718081178213842,0.09338796030121357,0.0946053413372261,0.09573133041996608
C1,bi,2560.0,0.552,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09658911282077591,0.000718081178213842,0.09538796030121358,0.0966053413372261,0.09773133041996608
C1,bi,2560.0,0.554,4,2.0,0.25,10000,0.9798,0.9768527257748617,0.9823787758514734,0.0985891128207759,0.0007180811782138419,0.09738796030121358,0.09860534133722611,0.09973133041996608
C1,bi,2560.0,0.556,4,2.0,0.25,10000,0.2038,0.196019130030209,0.21180835896161992,0.1005891128207759,0.0007180811782138419,0.09938796030121358,0.10060534133722611,0.10173133041996608
C1,bi,2560.0,0.558,4,2.0,0.25,10000,0.0004,0.00015556032105416015,0.0010281449467301677,0.10258911282077593,0.0007180811782138444,0.10138796030121358,0.10260534133722611,0.10373133041996609
C1,bi,2560.0,0.532,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08288697644390702,0.0006965231364649875,0.08168559142034895,0.08292494201413704,0.0839726670505153
C1,bi,2560.0,0.534,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08488697644390703,0.0006965231364649875,0.08368559142034895,0.08492494201413704,0.0859726670505153
C1,bi,2560.0,0.536,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08688697644390703,0.0006965231364649875,0.08568559142034896,0.08692494201413704,0.0879726670505153
C1,bi,2560.0,0.538,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08888697644390704,0.0006965231364649875,0.08768559142034896,0.08892494201413705,0.0899726670505153
C1,bi,2560.0,0.54,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09088697644390704,0.0006965231364649875,0.08968559142034896,0.09092494201413705,0.09197266705051531
C1,bi,2560.0,0.542,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09288697644390705,0.0006965231364649875,0.09168559142034896,0.09292494201413705,0.09397266705051531
C1,bi,2560.0,0.544,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09488697644390705,0.0006965231364649875,0.09368559142034896,0.09492494201413705,0.09597266705051531
C1,bi,2560.0,0.546,1,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09688697644390704,0.0006965231364649875,0.09568559142034896,0.09692494201413705,0.09797266705051531
C1,bi,2560.0,0.548,1,2.0,0.5,10000,0.9548,0.9505506347703244,0.958700067479899,0.09888697644390704,0.0006965231364649875,0.09768559142034897,0.09892494201413705,0.09997266705051532
C1,bi,2560.0,0.55,1,2.0,0.5,10000,0.105,0.09914247691803027,0.11116089293940526,0.10088697644390704,0.0006965231364649875,0.09968559142034897,0.10092494201413706,0.10197266705051532
C1,bi,2560.0,0.552,1,2.0,0.5,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10288697644390704,0.0006965231364649875,0.10168559142034897,0.10292494201413706,0.10397266705051532
C1,bi,2560.0,0.554,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10488697644390704,0.0006965231364649875,0.10368559142034897,0.10492494201413706,0.10597266705051532
C1,bi,2560.0,0.556,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10688697644390704,0.0006965231364649875,0.10568559142034897,0.10692494201413706,0.10797266705051532
C1,bi,2560.0,0.558,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10888697644390705,0.0006965231364649882,0.10768559142034898,0.10892494201413706,0.10997266705051532
C1,bi,2560.0,0.532,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0811160067170857,0.00088127431293575,0.07960983511620785,0.08114374757815747,0.08250108922873224
C1,bi,2560.0,0.534,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0831160067170857,0.00088127431293575,0.08160983511620785,0.08314374757815747,0.08450108922873224
C1,bi,2560.0,0.536,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0851160067170857,0.00088127431293575,0.08360983511620786,0.08514374757815747,0.08650108922873224
C1,bi,2560.0,0.538,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0871160067170857,0.00088127431293575,0.08560983511620786,0.08714374757815747,0.08850108922873225
C1,bi,2560.0,0.54,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08911600671708571,0.00088127431293575,0.08760983511620786,0.08914374757815748,0.09050108922873225
C1,bi,2560.0,0.542,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0911160067170857,0.00088127431293575,0.08960983511620786,0.09114374757815748,0.09250108922873225
C1,bi,2560.0,0.544,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09311600671708571,0.00088127431293575,0.09160983511620786,0.09314374757815748,0.09450108922873225
C1,bi,2560.0,0.546,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09511600671708571,0.00088127431293575,0.09360983511620787,0.09514374757815748,0.09650108922873225
C1,bi,2560.0,0.548,2,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09711600671708573,0.0008812743129357502,0.09560983511620787,0.09714374757815748,0.09850108922873226
C1,bi,2560.0,0.55,2,2.0,0.5,10000,0.8423,0.8350253089723061,0.8493117960854151,0.09911600671708573,0.0008812743129357502,0.09760983511620787,0.09914374757815748,0.10050108922873226
C1,bi,2560.0,0.552,2,2.0,0.5,10000,0.105,0.09914247691803027,0.11116089293940526,0.10111600671708572,0.00088127431293575,0.09960983511620787,0.10114374757815749,0.10250108922873226
C1,bi,2560.0,0.554,2,2.0,0.5,10000,0.0007,0.00033912200289172947,0.0014443528574059384,0.10311600671708572,0.00088127431293575,0.10160983511620787,0.10314374757815749,0.10450108922873226
C1,bi,2560.0,0.556,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10511600671708572,0.00088127431293575,0.10360983511620787,0.10514374757815749,0.10650108922873226
C1,bi,2560.0,0.558,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10711600671708572,0.00088127431293575,0.10560983511620788,0.10714374757815749,0.10850108922873226
C1,bi,2560.0,0.532,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07981124662000456,0.0009708011967496994,0.07814217156783894,0.07984196020423352,0.08135946268083659
C1,bi,2560.0,0.534,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08181124662000457,0.0009708011967496994,0.08014217156783894,0.08184196020423352,0.08335946268083659
C1,bi,2560.0,0.536,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08381124662000455,0.0009708011967496994,0.08214217156783894,0.08384196020423353,0.08535946268083659
C1,bi,2560.0,0.538,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08581124662000457,0.0009708011967496994,0.08414217156783894,0.08584196020423353,0.0873594626808366
C1,bi,2560.0,0.54,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08781124662000457,0.0009708011967496994,0.08614217156783895,0.08784196020423353,0.0893594626808366
C1,bi,2560.0,0.542,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08981124662000457,0.0009708011967496994,0.08814217156783895,0.08984196020423353,0.0913594626808366
C1,bi,2560.0,0.544,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09181124662000456,0.0009708011967496994,0.09014217156783895,0.09184196020423353,0.0933594626808366
C1,bi,2560.0,0.546,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09381124662000458,0.0009708011967496994,0.09214217156783895,0.09384196020423353,0.0953594626808366
C1,bi,2560.0,0.548,3,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09581124662000456,0.0009708011967496994,0.09414217156783895,0.09584196020423354,0.0973594626808366
C1,bi,2560.0,0.55,3,2.0,0.5,10000,0.9935,0.9917243717261295,0.994896607958315,0.09781124662000458,0.0009708011967496994,0.09614217156783895,0.09784196020423354,0.0993594626808366
C1,bi,2560.0,0.552,3,2.0,0.5,10000,0.5645,0.5547589487258083,0.5741915136645598,0.09981124662000458,0.0009708011967496994,0.09814217156783896,0.09984196020423354,0.1013594626808366
C1,bi,2560.0,0.554,3,2.0,0.5,10000,0.036,0.0325232511776768,0.03983311240169054,0.10181124662000457,0.0009708011967496994,0.10014217156783896,0.10184196020423354,0.10335946268083661
C1,bi,2560.0,0.556,3,2.0,0.5,10000,0.0002,5.4847779209068104e-05,0.0007290110935663664,0.10381124662000459,0.0009708011967496994,0.10214217156783896,0.10384196020423354,0.10535946268083661
C1,bi,2560.0,0.558,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10581124662000457,0.0009708011967496994,0.10414217156783896,0.10584196020423355,0.10735946268083661
C1,bi,2560.0,0.532,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07646591486184805,0.0014508452626501409,0.07398632954995972,0.0765278102821368,0.07873015221202095
C1,bi,2560.0,0.534,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.07846591486184805,0.0014508452626501409,0.07598632954995972,0.0785278102821368,0.08073015221202096
C1,bi,2560.0,0.536,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08046591486184805,0.0014508452626501409,0.07798632954995972,0.0805278102821368,0.08273015221202096
C1,bi,2560.0,0.538,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08246591486184805,0.0014508452626501409,0.07998632954995973,0.08252781028213681,0.08473015221202096
C1,bi,2560.0,0.54,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08446591486184804,0.0014508452626501409,0.08198632954995973,0.08452781028213681,0.08673015221202096
C1,bi,2560.0,0.542,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08646591486184804,0.0014508452626501409,0.08398632954995973,0.08652781028213681,0.08873015221202096
C1,bi,2560.0,0.544,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08846591486184804,0.0014508452626501409,0.08598632954995973,0.08852781028213681,0.09073015221202096
C1,bi,2560.0,0.546,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09046591486184805,0.0014508452626501409,0.08798632954995973,0.09052781028213681,0.09273015221202097
C1,bi,2560.0,0.548,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09246591486184805,0.0014508452626501409,0.08998632954995973,0.09252781028213682,0.09473015221202097
C1,bi,2560.0,0.55,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09446591486184806,0.0014508452626501409,0.09198632954995974,0.09452781028213682,0.09673015221202097
C1,bi,2560.0,0.552,4,2.0,0.5,10000,0.9968,0.9954861448401436,0.9977323003619475,0.09646591486184805,0.0014508452626501409,0.09398632954995974,0.09652781028213682,0.09873015221202097
C1,bi,2560.0,0.554,4,2.0,0.5,10000,0.8543,0.8472489516749797,0.8610789370832748,0.09846591486184804,0.0014508452626501409,0.09598632954995974,0.09852781028213682,0.10073015221202097
C1,bi,2560.0,0.556,4,2.0,0.5,10000,0.3638,0.3544245639283707,0.37328004107057283,0.10046591486184805,0.0014508452626501413,0.09798632954995974,0.10052781028213682,0.10273015221202098
C1,bi,2560.0,0.558,4,2.0,0.5,10000,0.0507,0.04656996765070889,0.05517510596181212,0.10246591486184807,0.001450845262650145,0.09998632954995974,0.10252781028213682,0.10473015221202103
C1,bi,2560.0,0.532,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08284424565369425,0.0010544421060891737,0.08098518473967517,0.08292945493896454,0.08443815780262645
C1,bi,2560.0,0.534,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08484424565369425,0.0010544421060891737,0.08298518473967517,0.08492945493896455,0.08643815780262645
C1,bi,2560.0,0.536,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08684424565369425,0.0010544421060891737,0.08498518473967517,0.08692945493896455,0.08843815780262645
C1,bi,2560.0,0.538,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08884424565369425,0.0010544421060891737,0.08698518473967518,0.08892945493896455,0.09043815780262646
C1,bi,2560.0,0.54,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09084424565369424,0.0010544421060891737,0.08898518473967518,0.09092945493896455,0.09243815780262646
C1,bi,2560.0,0.542,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09284424565369424,0.0010544421060891737,0.09098518473967518,0.09292945493896455,0.09443815780262646
C1,bi,2560.0,0.544,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09484424565369425,0.0010544421060891737,0.09298518473967518,0.09492945493896456,0.09643815780262646
C1,bi,2560.0,0.546,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09684424565369425,0.0010544421060891737,0.09498518473967518,0.09692945493896456,0.09843815780262646
C1,bi,2560.0,0.548,1,2.0,0.75,10000,0.8704,0.8636745776085715,0.876840945947899,0.09884424565369425,0.0010544421060891737,0.09698518473967518,0.09892945493896456,0.10043815780262647
C1,bi,2560.0,0.55,1,2.0,0.75,10000,0.1972,0.18951837120611753,0.20511418675041787,0.10084424565369425,0.0010544421060891737,0.09898518473967519,0.10092945493896456,0.10243815780262647
C1,bi,2560.0,0.552,1,2.0,0.75,10000,0.0104,0.008591129016579109,0.012584896001649887,0.10284424565369427,0.0010544421060891737,0.10098518473967519,0.10292945493896456,0.10443815780262647
C1,bi,2560.0,0.554,1,2.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10484424565369427,0.0010544421060891737,0.10298518473967519,0.10492945493896456,0.10643815780262647
C1,bi,2560.0,0.556,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10684424565369427,0.0010544421060891737,0.10498518473967519,0.10692945493896457,0.10843815780262647
C1,bi,2560.0,0.558,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10884424565369427,0.001054442106089176,0.1069851847396752,0.10892945493896457,0.11043815780262649
C1,bi,2560.0,0.532,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08103223858982093,0.0013352198623356455,0.07872155809070426,0.08109920657566615,0.08308278417778985
C1,bi,2560.0,0.534,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08303223858982094,0.0013352198623356455,0.08072155809070426,0.08309920657566615,0.08508278417778985
C1,bi,2560.0,0.536,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08503223858982094,0.0013352198623356455,0.08272155809070426,0.08509920657566615,0.08708278417778985
C1,bi,2560.0,0.538,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08703223858982094,0.0013352198623356455,0.08472155809070427,0.08709920657566615,0.08908278417778985
C1,bi,2560.0,0.54,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08903223858982094,0.0013352198623356455,0.08672155809070427,0.08909920657566615,0.09108278417778985
C1,bi,2560.0,0.542,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09103223858982094,0.0013352198623356455,0.08872155809070427,0.09109920657566616,0.09308278417778985
C1,bi,2560.0,0.544,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09303223858982095,0.0013352198623356455,0.09072155809070427,0.09309920657566616,0.09508278417778986
C1,bi,2560.0,0.546,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09503223858982095,0.0013352198623356455,0.09272155809070427,0.09509920657566616,0.09708278417778986
C1,bi,2560.0,0.548,2,2.0,0.75,10000,0.995,0.9934147095978156,0.9962051180491953,0.09703223858982093,0.0013352198623356455,0.09472155809070427,0.09709920657566616,0.09908278417778986
C1,bi,2560.0,0.55,2,2.0,0.75,10000,0.7545,0.7459678105349709,0.7628367271138458,0.09903223858982094,0.0013352198623356455,0.09672155809070428,0.09909920657566616,0.10108278417778986
C1,bi,2560.0,0.552,2,2.0,0.75,10000,0.2129,0.2049876254390676,0.22103287452566597,0.10103223858982094,0.0013352198623356455,0.09872155809070428,0.10109920657566616,0.10308278417778986
C1,bi,2560.0,0.554,2,2.0,0.75,10000,0.0191,0.016596056653530453,0.021973286547585406,0.10303223858982094,0.0013352198623356455,0.10072155809070428,0.10309920657566617,0.10508278417778986
C1,bi,2560.0,0.556,2,2.0,0.75,10000,0.0007,0.00033912200289172947,0.0014443528574059384,0.10503223858982097,0.0013352198623356455,0.10272155809070428,0.10509920657566617,0.10708278417778987
C1,bi,2560.0,0.558,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10703223858982096,0.0013352198623356455,0.10472155809070428,0.10709920657566617,0.10908278417778987
C1,bi,2560.0,0.532,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07969511064456312,0.0014718030563515196,0.07712182502891017,0.07976714106756787,0.0819837162084366
C1,bi,2560.0,0.534,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08169511064456313,0.0014718030563515196,0.07912182502891017,0.08176714106756787,0.0839837162084366
C1,bi,2560.0,0.536,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08369511064456313,0.0014718030563515196,0.08112182502891017,0.08376714106756787,0.0859837162084366
C1,bi,2560.0,0.538,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08569511064456313,0.0014718030563515196,0.08312182502891018,0.08576714106756787,0.0879837162084366
C1,bi,2560.0,0.54,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08769511064456312,0.0014718030563515196,0.08512182502891018,0.08776714106756787,0.0899837162084366
C1,bi,2560.0,0.542,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08969511064456312,0.0014718030563515196,0.08712182502891018,0.08976714106756788,0.09198371620843661
C1,bi,2560.0,0.544,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09169511064456314,0.0014718030563515196,0.08912182502891018,0.09176714106756788,0.09398371620843661
C1,bi,2560.0,0.546,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09369511064456315,0.0014718030563515196,0.09112182502891018,0.09376714106756788,0.09598371620843661
C1,bi,2560.0,0.548,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09569511064456315,0.0014718030563515196,0.09312182502891019,0.09576714106756788,0.09798371620843661
C1,bi,2560.0,0.55,3,2.0,0.75,10000,0.9512,0.9468011770983101,0.9552522900417534,0.09769511064456314,0.0014718030563515196,0.09512182502891019,0.09776714106756788,0.09998371620843662
C1,bi,2560.0,0.552,3,2.0,0.75,10000,0.5628,0.5530553275893193,0.5724964404434731,0.09969511064456314,0.0014718030563515196,0.09712182502891019,0.09976714106756789,0.10198371620843662
C1,bi,2560.0,0.554,3,2.0,0.75,10000,0.1304,0.12394150966925262,0.13714235235431235,0.10169511064456314,0.0014718030563515196,0.09912182502891019,0.10176714106756789,0.10398371620843662
C1,bi,2560.0,0.556,3,2.0,0.75,10000,0.0101,0.008319690528457416,0.01225656489725824,0.10369511064456315,0.0014718030563515196,0.10112182502891019,0.10376714106756789,0.10598371620843662
C1,bi,2560.0,0.558,3,2.0,0.75,10000,0.0005,0.0002135852753354596,0.001170043189953315,0.10569511064456315,0.0014718030563515196,0.1031218250289102,0.10576714106756789,0.10798371620843662
C1,bi,2560.0,0.532,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07625858629144498,0.00220980229423834,0.07244212971246011,0.07639977751376927,0.07963142536090374
C1,bi,2560.0,0.534,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.07825858629144497,0.0022098022942383397,0.07444212971246011,0.07839977751376927,0.08163142536090374
C1,bi,2560.0,0.536,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08025858629144499,0.00220980229423834,0.07644212971246012,0.08039977751376927,0.08363142536090375
C1,bi,2560.0,0.538,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08225858629144499,0.00220980229423834,0.07844212971246012,0.08239977751376927,0.08563142536090375
C1,bi,2560.0,0.54,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08425858629144499,0.00220980229423834,0.08044212971246012,0.08439977751376927,0.08763142536090375
C1,bi,2560.0,0.542,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.086258586291445,0.0022098022942383397,0.08244212971246012,0.08639977751376927,0.08963142536090375
C1,bi,2560.0,0.544,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.088258586291445,0.00220980229423834,0.08444212971246012,0.08839977751376928,0.09163142536090375
C1,bi,2560.0,0.546,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09025858629144498,0.0022098022942383397,0.08644212971246013,0.09039977751376928,0.09363142536090376
C1,bi,2560.0,0.548,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.092258586291445,0.00220980229423834,0.08844212971246013,0.09239977751376928,0.09563142536090376
C1,bi,2560.0,0.55,4,2.0,0.75,10000,0.9991,0.9982902504013439,0.9995264283433495,0.094258586291445,0.00220980229423834,0.09044212971246013,0.09439977751376928,0.09763142536090376
C1,bi,2560.0,0.552,4,2.0,0.75,10000,0.969,0.9654187531206243,0.9722210431752306,0.096258586291445,0.00220980229423834,0.09244212971246013,0.09639977751376928,0.09963142536090376
C1,bi,2560.0,0.554,4,2.0,0.75,10000,0.7788,0.7705587190422846,0.7868271556001128,0.098258586291445,0.00220980229423834,0.09444212971246013,0.09839977751376928,0.10163142536090376
C1,bi,2560.0,0.556,4,2.0,0.75,10000,0.4282,0.41853096427789704,0.4379241799139102,0.100258586291445,0.0022098022942383415,0.09644212971246013,0.10039977751376929,0.10363142536090376
C1,bi,2560.0,0.558,4,2.0,0.75,10000,0.1541,0.14715646819104333,0.16130919164107554,0.102258586291445,0.002209802294238344,0.09844212971246014,0.10239977751376929,0.10563142536090377
C1,bi,2560.0,0.532,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08218612875679154,0.00038408521430272785,0.08153848409143577,0.08219739512422898,0.08280307277778555
C1,bi,2560.0,0.534,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08418612875679155,0.00038408521430272785,0.08353848409143577,0.08419739512422898,0.08480307277778555
C1,bi,2560.0,0.536,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08618612875679155,0.00038408521430272785,0.08553848409143577,0.08619739512422898,0.08680307277778555
C1,bi,2560.0,0.538,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08818612875679155,0.00038408521430272785,0.08753848409143578,0.08819739512422899,0.08880307277778555
C1,bi,2560.0,0.54,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09018612875679155,0.00038408521430272785,0.08953848409143578,0.09019739512422899,0.09080307277778556
C1,bi,2560.0,0.542,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09218612875679155,0.00038408521430272785,0.09153848409143578,0.09219739512422899,0.09280307277778556
C1,bi,2560.0,0.544,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09418612875679155,0.00038408521430272785,0.09353848409143578,0.09419739512422899,0.09480307277778556
C1,bi,2560.0,0.546,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09618612875679157,0.00038408521430272785,0.09553848409143578,0.096197395124229,0.09680307277778556
C1,bi,2560.0,0.548,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09818612875679156,0.00038408521430272785,0.09753848409143578,0.098197395124229,0.09880307277778556
C1,bi,2560.0,0.55,1,2.5,0.25,10000,0.3036,0.2946645205571708,0.3126863195440958,0.10018612875679156,0.00038408521430272785,0.09953848409143579,0.100197395124229,0.10080307277778557
C1,bi,2560.0,0.552,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10218612875679157,0.00038408521430272785,0.10153848409143579,0.102197395124229,0.10280307277778557
C1,bi,2560.0,0.554,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10418612875679158,0.00038408521430272785,0.10353848409143579,0.104197395124229,0.10480307277778557
C1,bi,2560.0,0.556,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10618612875679155,0.00038408521430272785,0.10553848409143579,0.106197395124229,0.10680307277778557
C1,bi,2560.0,0.558,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10818612875679155,0.00038408521430272785,0.1075384840914358,0.108197395124229,0.10880307277778557
C1,bi,2560.0,0.532,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.07988612613220998,0.0004855624815272531,0.07906879516681489,0.07989357471424587,0.08066455217179702
C1,bi,2560.0,0.534,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08188612613220998,0.0004855624815272531,0.0810687951668149,0.08189357471424587,0.08266455217179702
C1,bi,2560.0,0.536,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08388612613220998,0.0004855624815272531,0.0830687951668149,0.08389357471424587,0.08466455217179703
C1,bi,2560.0,0.538,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08588612613220999,0.0004855624815272531,0.0850687951668149,0.08589357471424587,0.08666455217179703
C1,bi,2560.0,0.54,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08788612613220999,0.0004855624815272531,0.0870687951668149,0.08789357471424587,0.08866455217179703
C1,bi,2560.0,0.542,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08988612613220999,0.0004855624815272531,0.0890687951668149,0.08989357471424587,0.09066455217179703
C1,bi,2560.0,0.544,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09188612613220998,0.0004855624815272531,0.0910687951668149,0.09189357471424588,0.09266455217179703
C1,bi,2560.0,0.546,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09388612613220998,0.0004855624815272531,0.0930687951668149,0.09389357471424588,0.09466455217179703
C1,bi,2560.0,0.548,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09588612613220998,0.0004855624815272531,0.0950687951668149,0.09589357471424588,0.09666455217179704
C1,bi,2560.0,0.55,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09788612613220998,0.0004855624815272531,0.09706879516681491,0.09789357471424588,0.09866455217179704
C1,bi,2560.0,0.552,2,2.5,0.25,10000,0.5823,0.572603868345768,0.5919329232003917,0.09988612613221,0.0004855624815272531,0.09906879516681491,0.09989357471424588,0.10066455217179704
C1,bi,2560.0,0.554,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10188612613220999,0.0004855624815272531,0.10106879516681491,0.10189357471424589,0.10266455217179704
C1,bi,2560.0,0.556,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10388612613220999,0.0004855624815272531,0.10306879516681491,0.10389357471424589,0.10466455217179704
