campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,uni,2240.0,0.468,3,2.0,0.5,10000,0.2748,0.2661380288903426,0.2836349303296433,0.10072116257375192,0.0012693275156056446,0.09852021410889714,0.1007865993079602,0.10269781242068965
C1,uni,2240.0,0.47,3,2.0,0.5,10000,0.0232,0.020427437633441816,0.026338756665356355,0.10272116257375187,0.0012693275156056482,0.10052021410889708,0.10278659930796018,0.1046978124206896
C1,uni,2240.0,0.472,3,2.0,0.5,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.10472116257375187,0.0012693275156056467,0.10252021410889708,0.10478659930796021,0.1066978124206896
C1,uni,2240.0,0.474,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10672116257375187,0.0012693275156056441,0.10452021410889709,0.10678659930796021,0.1086978124206896
C1,uni,2240.0,0.476,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10872116257375188,0.0012693275156056467,0.10652021410889709,0.10878659930796021,0.11069781242068961
C1,uni,2240.0,0.478,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11072116257375189,0.001269327515605649,0.10852021410889709,0.11078659930796023,0.11269781242068962
C1,uni,2240.0,0.48,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11272116257375189,0.001269327515605645,0.1105202141088971,0.11278659930796023,0.11469781242068962
C1,uni,2240.0,0.482,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11472116257375192,0.0012693275156056441,0.11252021410889711,0.11478659930796023,0.11669781242068962
C1,uni,2240.0,0.456,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08657775182526507,0.001441784285321812,0.08410825354144376,0.08663864230072595,0.08881966110996806
C1,uni,2240.0,0.458,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08857775182526507,0.001441784285321812,0.08610825354144376,0.08863864230072595,0.09081966110996806
C1,uni,2240.0,0.46,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09057775182526506,0.001441784285321812,0.08810825354144376,0.09063864230072595,0.09281966110996806
C1,uni,2240.0,0.462,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09257775182526506,0.001441784285321812,0.09010825354144376,0.09263864230072595,0.09481966110996806
C1,uni,2240.0,0.464,4,2.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09457775182526507,0.001441784285321812,0.09210825354144377,0.09463864230072595,0.09681966110996806
C1,uni,2240.0,0.466,4,2.0,0.5,10000,0.9959,0.9944429742856884,0.9969761621388626,0.09657775182526507,0.001441784285321812,0.09410825354144377,0.09663864230072595,0.09881966110996807
C1,uni,2240.0,0.468,4,2.0,0.5,10000,0.8364,0.8290207802237861,0.8435208561811727,0.09857775182526507,0.001441784285321812,0.09610825354144377,0.09863864230072596,0.10081966110996807
C1,uni,2240.0,0.47,4,2.0,0.5,10000,0.3322,0.32303434012678406,0.34149453446075434,0.10057775182526502,0.0014417842853218124,0.09810825354144372,0.1006386423007259,0.10281966110996796
C1,uni,2240.0,0.472,4,2.0,0.5,10000,0.0436,0.03976980840265766,0.04778071818704763,0.10257775182526502,0.0014417842853218122,0.10010825354144372,0.10263864230072593,0.10481966110996796
C1,uni,2240.0,0.474,4,2.0,0.5,10000,0.0026,0.001774976064828278,0.0038070395480538756,0.10457775182526502,0.0014417842853218122,0.10210825354144372,0.10463864230072593,0.10681966110996796
C1,uni,2240.0,0.476,4,2.0,0.5,10000,0.0002,5.4847779209068104e-05,0.0007290110935663664,0.10657775182526502,0.0014417842853218124,0.10410825354144372,0.10663864230072594,0.10881966110996796
C1,uni,2240.0,0.478,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10857775182526502,0.0014417842853218152,0.10610825354144372,0.10863864230072594,0.11081966110996798
C1,uni,2240.0,0.48,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11057775182526504,0.0014417842853218176,0.10810825354144372,0.11063864230072595,0.11281966110996798
C1,uni,2240.0,0.482,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11257775182526504,0.001441784285321814,0.11010825354144373,0.11263864230072596,0.11481966110996798
C1,uni,2240.0,0.456,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0933424746919688,0.0008073072374745241,0.09191913117967296,0.09340771305100391,0.09456281368099505
C1,uni,2240.0,0.458,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0953424746919688,0.0008073072374745241,0.09391913117967296,0.09540771305100391,0.09656281368099505
C1,uni,2240.0,0.46,1,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09734247469196881,0.0008073072374745241,0.09591913117967296,0.09740771305100392,0.09856281368099505
C1,uni,2240.0,0.462,1,2.0,0.75,10000,0.7897,0.7816020858302419,0.7975754173401399,0.09934247469196882,0.0008073072374745241,0.09791913117967296,0.09940771305100392,0.10056281368099505
C1,uni,2240.0,0.464,1,2.0,0.75,10000,0.0596,0.05512674134450489,0.06441149684591187,0.10134247469196882,0.0008073072374745241,0.09991913117967297,0.10140771305100392,0.10256281368099505
C1,uni,2240.0,0.466,1,2.0,0.75,10000,0.0004,0.00015556032105416015,0.0010281449467301677,0.10334247469196882,0.0008073072374745241,0.10191913117967297,0.10340771305100392,0.10456281368099506
C1,uni,2240.0,0.468,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10534247469196881,0.0008073072374745241,0.10391913117967297,0.10540771305100392,0.10656281368099506
C1,uni,2240.0,0.47,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10734247469196875,0.0008073072374745238,0.10591913117967292,0.10740771305100381,0.108562813680995
C1,uni,2240.0,0.472,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10934247469196876,0.0008073072374745268,0.10791913117967292,0.10940771305100382,0.11056281368099502
C1,uni,2240.0,0.474,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1113424746919688,0.0008073072374745262,0.10991913117967292,0.11140771305100383,0.11256281368099502
C1,uni,2240.0,0.476,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1133424746919688,0.0008073072374745238,0.11191913117967293,0.11340771305100383,0.11456281368099502
C1,uni,2240.0,0.478,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1153424746919688,0.0008073072374745238,0.11391913117967294,0.11540771305100384,0.11656281368099503
C1,uni,2240.0,0.48,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1173424746919688,0.0008073072374745238,0.11591913117967294,0.11740771305100384,0.11856281368099503
C1,uni,2240.0,0.482,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1193424746919688,0.0008073072374745238,0.11791913117967294,0.11940771305100384,0.12056281368099503
C1,uni,2240.0,0.456,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09201101443775744,0.001006719613254483,0.09026334386140895,0.09206418395976658,0.09355491963766012
C1,uni,2240.0,0.458,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09401101443775745,0.001006719613254483,0.09226334386140896,0.09406418395976658,0.09555491963766012
C1,uni,2240.0,0.46,2,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09601101443775745,0.001006719613254483,0.09426334386140896,0.09606418395976658,0.09755491963766012
C1,uni,2240.0,0.462,2,2.0,0.75,10000,0.9855,0.9829636254634095,0.9876634984206791,0.09801101443775745,0.001006719613254483,0.09626334386140896,0.09806418395976658,0.09955491963766012
C1,uni,2240.0,0.464,2,2.0,0.75,10000,0.4731,0.4633263966325182,0.4828942632387856,0.10001101443775745,0.001006719613254483,0.09826334386140896,0.10006418395976659,0.10155491963766013
C1,uni,2240.0,0.466,2,2.0,0.75,10000,0.0321,0.028820865343941876,0.03573849353275203,0.10201101443775744,0.001006719613254483,0.10026334386140896,0.10206418395976659,0.10355491963766013
C1,uni,2240.0,0.468,2,2.0,0.75,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.10401101443775747,0.001006719613254483,0.10226334386140896,0.10406418395976659,0.10555491963766013
C1,uni,2240.0,0.47,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10601101443775737,0.0010067196132544825,0.10426334386140891,0.10606418395976654,0.10755491963766006
C1,uni,2240.0,0.472,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10801101443775737,0.0010067196132544827,0.10626334386140891,0.10806418395976654,0.10955491963766006
C1,uni,2240.0,0.474,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11001101443775742,0.001006719613254488,0.10826334386140891,0.11006418395976654,0.11155491963766008
C1,uni,2240.0,0.476,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11201101443775742,0.001006719613254484,0.11026334386140893,0.11206418395976656,0.11355491963766008
C1,uni,2240.0,0.478,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11401101443775742,0.0010067196132544827,0.11226334386140893,0.11406418395976656,0.11555491963766008
C1,uni,2240.0,0.48,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11601101443775742,0.0010067196132544827,0.11426334386140893,0.11606418395976656,0.11755491963766009
C1,uni,2240.0,0.482,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11801101443775742,0.0010067196132544827,0.11626334386140894,0.11806418395976656,0.11955491963766009
C1,uni,2240.0,0.456,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08856436856170229,0.0019328231643823985,0.08514721669794444,0.08870702026288081,0.09149510093807481
C1,uni,2240.0,0.458,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09056436856170229,0.0019328231643823985,0.08714721669794444,0.09070702026288081,0.09349510093807481
C1,uni,2240.0,0.46,3,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09256436856170229,0.0019328231643823985,0.08914721669794444,0.09270702026288082,0.09549510093807481
C1,uni,2240.0,0.462,3,2.0,0.75,10000,0.9999,0.9994337165442557,0.999982347780473,0.09456436856170229,0.0019328231643823985,0.09114721669794444,0.09470702026288082,0.09749510093807481
C1,uni,2240.0,0.464,3,2.0,0.75,10000,0.977,0.9738735800365486,0.979760072059662,0.0965643685617023,0.0019328231643823985,0.09314721669794444,0.09670702026288082,0.09949510093807482
C1,uni,2240.0,0.466,3,2.0,0.75,10000,0.7642,0.7557793665370349,0.7724177212697132,0.09856436856170231,0.0019328231643823985,0.09514721669794445,0.09870702026288082,0.10149510093807482
C1,uni,2240.0,0.468,3,2.0,0.75,10000,0.3584,0.34905722707880643,0.367851525254897,0.1005643685617023,0.0019328231643823996,0.09714721669794445,0.10070702026288082,0.10349510093807482
C1,uni,2240.0,0.47,3,2.0,0.75,10000,0.0987,0.09300732311447496,0.10470088530018043,0.10256436856170226,0.001932823164382403,0.0991472166979444,0.10270702026288077,0.10549510093807477
C1,uni,2240.0,0.472,3,2.0,0.75,10000,0.0174,0.015016297633923488,0.020154351209616776,0.10456436856170226,0.0019328231643824026,0.1011472166979444,0.10470702026288077,0.10749510093807477
C1,uni,2240.0,0.474,3,2.0,0.75,10000,0.0019,0.001216734354204272,0.0029658188761467565,0.10656436856170226,0.0019328231643824007,0.1031472166979444,0.10670702026288077,0.10949510093807477
C1,uni,2240.0,0.476,3,2.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10856436856170226,0.001932823164382403,0.1051472166979444,0.10870702026288077,0.11149510093807478
C1,uni,2240.0,0.478,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11056436856170228,0.0019328231643824044,0.1071472166979444,0.11070702026288079,0.11349510093807479
C1,uni,2240.0,0.48,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11256436856170231,0.001932823164382402,0.1091472166979444,0.11270702026288079,0.11549510093807479
C1,uni,2240.0,0.482,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11456436856170231,0.0019328231643823996,0.11114721669794442,0.1147070202628808,0.11749510093807479
C1,uni,2240.0,0.456,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08636142904542511,0.0022019796672276596,0.08252050317062391,0.08650166274096026,0.08968235969324474
C1,uni,2240.0,0.458,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0883614290454251,0.0022019796672276596,0.08452050317062391,0.08850166274096026,0.09168235969324474
C1,uni,2240.0,0.46,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09036142904542512,0.0022019796672276596,0.08652050317062392,0.09050166274096026,0.09368235969324475
C1,uni,2240.0,0.462,4,2.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09236142904542512,0.0022019796672276596,0.08852050317062392,0.09250166274096026,0.09568235969324475
C1,uni,2240.0,0.464,4,2.0,0.75,10000,0.9987,0.9977768905034915,0.9992400954511841,0.09436142904542512,0.0022019796672276596,0.09052050317062392,0.09450166274096027,0.09768235969324475
C1,uni,2240.0,0.466,4,2.0,0.75,10000,0.9662,0.9624751362372743,0.9695668105284561,0.09636142904542512,0.0022019796672276596,0.09252050317062392,0.09650166274096027,0.09968235969324475
C1,uni,2240.0,0.468,4,2.0,0.75,10000,0.7625,0.7540593873175393,0.7707390061316332,0.09836142904542512,0.002201979667227659,0.09452050317062392,0.09850166274096027,0.10168235969324475
C1,uni,2240.0,0.47,4,2.0,0.75,10000,0.4139,0.40428125289317174,0.4235848740554995,0.10036142904542507,0.0022019796672276587,0.09652050317062387,0.10050166274096022,0.1036823596932447
C1,uni,2240.0,0.472,4,2.0,0.75,10000,0.1425,0.1357858049323885,0.14948876398921457,0.10236142904542507,0.0022019796672276587,0.09852050317062387,0.10250166274096027,0.1056823596932447
C1,uni,2240.0,0.474,4,2.0,0.75,10000,0.0334,0.030053597525647686,0.03710476291860403,0.10436142904542507,0.0022019796672276587,0.10052050317062382,0.10450166274096027,0.1076823596932447
C1,uni,2240.0,0.476,4,2.0,0.75,10000,0.0053,0.0040545030378426996,0.006925438907659515,0.10636142904542507,0.0022019796672276596,0.10252050317062382,0.10650166274096028,0.1096823596932447
C1,uni,2240.0,0.478,4,2.0,0.75,10000,0.0011,0.0006143442571264699,0.001968823393188985,0.10836142904542508,0.0022019796672276626,0.10452050317062382,0.10850166274096028,0.11168235969324472
C1,uni,2240.0,0.48,4,2.0,0.75,10000,0.0002,5.4847779209068104e-05,0.0007290110935663664,0.11036142904542508,0.0022019796672276644,0.10652050317062382,0.1105016627409603,0.11368235969324472
C1,uni,2240.0,0.482,4,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11236142904542508,0.002201979667227662,0.10852050317062382,0.1125016627409603,0.11568235969324472
C1,uni,2240.0,0.456,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09283860394277767,0.00029406524220052595,0.09234275099586464,0.09284722975534697,0.09331095170885123
C1,uni,2240.0,0.458,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09483860394277768,0.00029406524220052595,0.09434275099586464,0.09484722975534697,0.09531095170885123
C1,uni,2240.0,0.46,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0968386039427777,0.00029406524220052595,0.09634275099586465,0.09684722975534697,0.09731095170885123
C1,uni,2240.0,0.462,1,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0988386039427777,0.00029406524220052595,0.09834275099586465,0.09884722975534697,0.09931095170885124
C1,uni,2240.0,0.464,1,2.5,0.25,10000,0.0043,0.003194057070363735,0.005786652900094014,0.10083860394277767,0.00029406524220052595,0.10034275099586465,0.10084722975534698,0.10131095170885124
C1,uni,2240.0,0.466,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10283860394277768,0.00029406524220052595,0.10234275099586465,0.10284722975534698,0.10331095170885124
C1,uni,2240.0,0.468,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10483860394277768,0.00029406524220052595,0.10434275099586465,0.10484722975534698,0.10531095170885124
C1,uni,2240.0,0.47,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10683860394277762,0.0002940652422005257,0.1063427509958646,0.10684722975534693,0.10731095170885119
C1,uni,2240.0,0.472,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10883860394277763,0.0002940652422005257,0.1083427509958646,0.10884722975534693,0.10931095170885119
C1,uni,2240.0,0.474,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11083860394277767,0.0002940652422005262,0.11034275099586462,0.11084722975534694,0.1113109517088512
C1,uni,2240.0,0.476,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11283860394277767,0.0002940652422005257,0.11234275099586462,0.11284722975534695,0.1133109517088512
C1,uni,2240.0,0.478,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11483860394277767,0.0002940652422005257,0.11434275099586462,0.11484722975534695,0.11531095170885121
C1,uni,2240.0,0.48,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11683860394277767,0.0002940652422005257,0.11634275099586462,0.11684722975534695,0.11731095170885121
C1,uni,2240.0,0.482,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11883860394277768,0.0002940652422005257,0.11834275099586462,0.11884722975534695,0.11931095170885121
C1,uni,2240.0,0.456,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09114871755920982,0.00036608687292925444,0.09053592819531045,0.09115469093028254,0.09173628622133015
C1,uni,2240.0,0.458,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09314871755920981,0.00036608687292925444,0.09253592819531045,0.09315469093028254,0.09373628622133015
C1,uni,2240.0,0.46,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09514871755920982,0.00036608687292925444,0.09453592819531045,0.09515469093028255,0.09573628622133015
C1,uni,2240.0,0.462,2,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09714871755920981,0.00036608687292925444,0.09653592819531046,0.09715469093028255,0.09773628622133015
C1,uni,2240.0,0.464,2,2.5,0.25,10000,0.993,0.9911659593504519,0.9944554043464701,0.09914871755920983,0.00036608687292925444,0.09853592819531046,0.09915469093028255,0.09973628622133016
C1,uni,2240.0,0.466,2,2.5,0.25,10000,0.0011,0.0006143442571264699,0.001968823393188985,0.10114871755920983,0.00036608687292925444,0.10053592819531046,0.10115469093028255,0.10173628622133016
C1,uni,2240.0,0.468,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10314871755920983,0.00036608687292925444,0.10253592819531046,0.10315469093028255,0.10373628622133016
C1,uni,2240.0,0.47,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10514871755920979,0.0003660868729292541,0.10453592819531035,0.1051546909302825,0.10573628622133005
C1,uni,2240.0,0.472,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10714871755920978,0.0003660868729292541,0.10653592819531035,0.1071546909302825,0.10773628622133005
C1,uni,2240.0,0.474,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10914871755920978,0.00036608687292925417,0.10853592819531035,0.1091546909302825,0.10973628622133005
C1,uni,2240.0,0.476,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11114871755920981,0.00036608687292925433,0.11053592819531037,0.11115469093028252,0.11173628622133007
C1,uni,2240.0,0.478,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11314871755920981,0.0003660868729292541,0.11253592819531037,0.11315469093028252,0.11373628622133007
C1,uni,2240.0,0.48,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11514871755920981,0.0003660868729292541,0.11453592819531037,0.11515469093028252,0.11573628622133007
C1,uni,2240.0,0.482,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1171487175592098,0.0003660868729292541,0.11653592819531038,0.11715469093028252,0.11773628622133007
C1,uni,2240.0,0.456,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08671952792328412,0.0007147767482063596,0.08550273586642515,0.08674024983167324,0.08785842061556313
C1,uni,2240.0,0.458,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08871952792328412,0.0007147767482063596,0.08750273586642515,0.08874024983167324,0.08985842061556314
C1,uni,2240.0,0.46,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09071952792328412,0.0007147767482063596,0.08950273586642515,0.09074024983167324,0.09185842061556314
