campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
C1,uni,2240.0,0.458,3,1.0,0.75,10000,0.1836,0.17613369604890558,0.19130930704702512,0.10125784054028614,0.001435659886176201,0.09866063583044875,0.10140239527179434,0.10336764828606755
C1,uni,2240.0,0.46,3,1.0,0.75,10000,0.0227,0.019958772038196758,0.02580780627307918,0.10325784054028614,0.001435659886176201,0.10066063583044875,0.10340239527179435,0.10536764828606755
C1,uni,2240.0,0.462,3,1.0,0.75,10000,0.0011,0.0006143442571264699,0.001968823393188985,0.10525784054028613,0.0014356598861762007,0.10266063583044875,0.10540239527179435,0.10736764828606755
C1,uni,2240.0,0.464,3,1.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10725784054028613,0.001435659886176198,0.10466063583044875,0.10740239527179435,0.10936764828606756
C1,uni,2240.0,0.466,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10925784054028613,0.001435659886176196,0.10666063583044876,0.10940239527179432,0.11136764828606754
C1,uni,2240.0,0.468,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11125784054028613,0.0014356598861761962,0.10866063583044876,0.11140239527179431,0.11336764828606755
C1,uni,2240.0,0.47,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11325784054028609,0.0014356598861762003,0.1106606358304487,0.11340239527179426,0.11536764828606749
C1,uni,2240.0,0.472,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1152578405402861,0.0014356598861762018,0.11266063583044869,0.11540239527179426,0.1173676482860675
C1,uni,2240.0,0.474,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11725784054028608,0.001435659886176202,0.11466063583044869,0.11740239527179426,0.1193676482860675
C1,uni,2240.0,0.448,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09024474820730903,0.0016326822654566854,0.08734252484329623,0.09036925288005015,0.09266459828576414
C1,uni,2240.0,0.45,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09224474820730903,0.0016326822654566854,0.08934252484329623,0.09236925288005016,0.09466459828576414
C1,uni,2240.0,0.452,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09424474820730903,0.0016326822654566854,0.09134252484329623,0.09436925288005016,0.09666459828576414
C1,uni,2240.0,0.454,4,1.0,0.75,10000,0.9992,0.9984220307843171,0.9995945711578805,0.09624474820730905,0.0016326822654566854,0.09334252484329623,0.09636925288005016,0.09866459828576414
C1,uni,2240.0,0.456,4,1.0,0.75,10000,0.8626,0.8557129408634553,0.8692085732876685,0.09824474820730904,0.0016326822654566854,0.09534252484329624,0.09836925288005016,0.10066459828576414
C1,uni,2240.0,0.458,4,1.0,0.75,10000,0.4127,0.4030858524010796,0.4223811961775384,0.10024474820730904,0.0016326822654566854,0.09734252484329624,0.10036925288005016,0.10266459828576414
C1,uni,2240.0,0.46,4,1.0,0.75,10000,0.0927,0.08717112116062949,0.09854169540375914,0.10224474820730904,0.0016326822654566854,0.09934252484329624,0.10236925288005017,0.10466459828576415
C1,uni,2240.0,0.462,4,1.0,0.75,10000,0.0112,0.009316956037368184,0.013458454560896385,0.10424474820730904,0.0016326822654566854,0.10134252484329624,0.10436925288005017,0.10666459828576415
C1,uni,2240.0,0.464,4,1.0,0.75,10000,0.0011,0.0006143442571264699,0.001968823393188985,0.10624474820730907,0.001632682265456685,0.10334252484329624,0.1063692528800502,0.10866459828576415
C1,uni,2240.0,0.466,4,1.0,0.75,10000,0.0002,5.4847779209068104e-05,0.0007290110935663664,0.10824474820730905,0.0016326822654566834,0.10534252484329625,0.1083692528800502,0.11066459828576415
C1,uni,2240.0,0.468,4,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11024474820730905,0.0016326822654566793,0.10734252484329625,0.1103692528800502,0.11266459828576414
C1,uni,2240.0,0.47,4,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.112244748207309,0.001632682265456681,0.1093425248432962,0.11236925288005013,0.11466459828576409
C1,uni,2240.0,0.472,4,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.114244748207309,0.0016326822654566836,0.11134252484329618,0.11436925288005013,0.11666459828576409
C1,uni,2240.0,0.474,4,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11624474820730897,0.0016326822654566845,0.11334252484329618,0.11636925288005014,0.11866459828576409
C1,uni,2240.0,0.448,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0930915377249577,0.00023923875403445582,0.09268853873200926,0.09309830053272583,0.09347628806197768
C1,uni,2240.0,0.45,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0950915377249577,0.00023923875403445582,0.09468853873200926,0.09509830053272583,0.09547628806197768
C1,uni,2240.0,0.452,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.0970915377249577,0.00023923875403445582,0.09668853873200926,0.09709830053272583,0.09747628806197768
C1,uni,2240.0,0.454,1,1.5,0.25,10000,0.9999,0.9994337165442557,0.999982347780473,0.0990915377249577,0.00023923875403445582,0.09868853873200926,0.09909830053272584,0.09947628806197768
C1,uni,2240.0,0.456,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1010915377249577,0.00023923875403445582,0.10068853873200927,0.10109830053272584,0.10147628806197768
C1,uni,2240.0,0.458,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1030915377249577,0.00023923875403445582,0.10268853873200927,0.10309830053272584,0.10347628806197769
C1,uni,2240.0,0.46,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1050915377249577,0.00023923875403445582,0.10468853873200927,0.10509830053272584,0.10547628806197769
C1,uni,2240.0,0.462,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10709153772495769,0.00023923875403445582,0.10668853873200927,0.10709830053272584,0.10747628806197769
C1,uni,2240.0,0.464,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1090915377249577,0.00023923875403445582,0.10868853873200927,0.10909830053272584,0.10947628806197769
C1,uni,2240.0,0.466,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1110915377249577,0.00023923875403445403,0.11068853873200928,0.11109830053272583,0.11147628806197768
C1,uni,2240.0,0.468,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1130915377249577,0.00023923875403445582,0.11268853873200926,0.11309830053272583,0.11347628806197768
C1,uni,2240.0,0.47,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11509153772495766,0.00023923875403445582,0.11468853873200921,0.11509830053272578,0.11547628806197757
C1,uni,2240.0,0.472,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11709153772495766,0.00023923875403445582,0.11668853873200921,0.11709830053272578,0.11747628806197757
C1,uni,2240.0,0.474,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11909153772495765,0.00023923875403445585,0.11868853873200921,0.11909830053272578,0.11947628806197758
C1,uni,2240.0,0.448,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09217791747293126,0.0002978213271453729,0.09167974729319395,0.09218248326349324,0.09265645238014697
C1,uni,2240.0,0.45,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09417791747293125,0.0002978213271453729,0.09367974729319395,0.09418248326349324,0.09465645238014697
C1,uni,2240.0,0.452,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09617791747293125,0.0002978213271453729,0.09567974729319395,0.09618248326349324,0.09665645238014697
C1,uni,2240.0,0.454,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09817791747293127,0.0002978213271453729,0.09767974729319395,0.09818248326349324,0.09865645238014698
C1,uni,2240.0,0.456,2,1.5,0.25,10000,0.272,0.2633669883124003,0.2808081213774612,0.10017791747293127,0.0002978213271453729,0.09967974729319395,0.10018248326349324,0.10065645238014698
C1,uni,2240.0,0.458,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10217791747293127,0.0002978213271453729,0.10167974729319396,0.10218248326349325,0.10265645238014698
C1,uni,2240.0,0.46,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10417791747293127,0.0002978213271453729,0.10367974729319396,0.10418248326349325,0.10465645238014698
C1,uni,2240.0,0.462,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10617791747293126,0.0002978213271453729,0.10567974729319396,0.10618248326349325,0.10665645238014698
C1,uni,2240.0,0.464,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10817791747293126,0.0002978213271453729,0.10767974729319396,0.10818248326349325,0.10865645238014698
C1,uni,2240.0,0.466,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11017791747293126,0.00029782132714537197,0.10967974729319396,0.11018248326349325,0.11065645238014699
C1,uni,2240.0,0.468,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11217791747293127,0.0002978213271453729,0.11167974729319395,0.11218248326349324,0.11265645238014697
C1,uni,2240.0,0.47,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11417791747293123,0.00029782132714537273,0.1136797472931939,0.11418248326349319,0.11465645238014698
C1,uni,2240.0,0.472,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11617791747293123,0.00029782132714537273,0.1156797472931939,0.11618248326349319,0.11665645238014698
C1,uni,2240.0,0.474,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11817791747293122,0.00029782132714537273,0.1176797472931939,0.11818248326349319,0.11865645238014698
C1,uni,2240.0,0.448,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08986857704249636,0.000554979423494665,0.08892424386119144,0.08988499239373135,0.09075535253261624
C1,uni,2240.0,0.45,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09186857704249636,0.000554979423494665,0.09092424386119144,0.09188499239373135,0.09275535253261624
C1,uni,2240.0,0.452,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09386857704249638,0.000554979423494665,0.09292424386119144,0.09388499239373135,0.09475535253261624
C1,uni,2240.0,0.454,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09586857704249638,0.000554979423494665,0.09492424386119144,0.09588499239373136,0.09675535253261625
C1,uni,2240.0,0.456,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09786857704249637,0.000554979423494665,0.09692424386119144,0.09788499239373136,0.09875535253261625
C1,uni,2240.0,0.458,3,1.5,0.25,10000,0.5875,0.5778194225455154,0.5971133752708754,0.09986857704249637,0.000554979423494665,0.09892424386119145,0.09988499239373136,0.10075535253261625
C1,uni,2240.0,0.46,3,1.5,0.25,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.10186857704249637,0.000554979423494665,0.10092424386119145,0.10188499239373136,0.10275535253261625
C1,uni,2240.0,0.462,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10386857704249637,0.000554979423494665,0.10292424386119145,0.10388499239373136,0.10475535253261625
C1,uni,2240.0,0.464,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1058685770424964,0.000554979423494665,0.10492424386119145,0.10588499239373136,0.10675535253261625
C1,uni,2240.0,0.466,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10786857704249637,0.0005549794234946606,0.10692424386119145,0.10788499239373137,0.10875535253261626
C1,uni,2240.0,0.468,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10986857704249638,0.0005549794234946636,0.10892424386119146,0.10988499239373134,0.11075535253261624
C1,uni,2240.0,0.47,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11186857704249631,0.0005549794234946641,0.11092424386119139,0.11188499239373124,0.11275535253261619
C1,uni,2240.0,0.472,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11386857704249631,0.0005549794234946648,0.11292424386119139,0.11388499239373125,0.11475535253261619
C1,uni,2240.0,0.474,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11586857704249633,0.0005549794234946648,0.11492424386119139,0.11588499239373125,0.1167553525326162
C1,uni,2240.0,0.448,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08839195285300147,0.0006274960007562496,0.08732706104758078,0.08840597293251523,0.08939000746519522
C1,uni,2240.0,0.45,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09039195285300147,0.0006274960007562496,0.08932706104758079,0.09040597293251523,0.09139000746519522
C1,uni,2240.0,0.452,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09239195285300147,0.0006274960007562496,0.09132706104758079,0.09240597293251523,0.09339000746519523
C1,uni,2240.0,0.454,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09439195285300148,0.0006274960007562496,0.09332706104758079,0.09440597293251524,0.09539000746519523
C1,uni,2240.0,0.456,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09639195285300148,0.0006274960007562496,0.09532706104758079,0.09640597293251524,0.09739000746519523
C1,uni,2240.0,0.458,4,1.5,0.25,10000,0.997,0.9957205656925353,0.9978977259045646,0.09839195285300148,0.0006274960007562496,0.09732706104758079,0.09840597293251524,0.09939000746519523
C1,uni,2240.0,0.46,4,1.5,0.25,10000,0.2619,0.25337510039930955,0.27060776634260286,0.10039195285300148,0.0006274960007562496,0.0993270610475808,0.10040597293251524,0.10139000746519523
C1,uni,2240.0,0.462,4,1.5,0.25,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.1023919528530015,0.0006274960007562495,0.1013270610475808,0.10240597293251524,0.10339000746519524
C1,uni,2240.0,0.464,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10439195285300147,0.0006274960007562495,0.1033270610475808,0.10440597293251525,0.10539000746519524
C1,uni,2240.0,0.466,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10639195285300147,0.0006274960007562493,0.1053270610475808,0.10640597293251525,0.1073900074651952
C1,uni,2240.0,0.468,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10839195285300147,0.0006274960007562492,0.1073270610475808,0.10840597293251525,0.1093900074651952
C1,uni,2240.0,0.47,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11039195285300143,0.0006274960007562447,0.10932706104758075,0.11040597293251517,0.11139000746519513
C1,uni,2240.0,0.472,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11239195285300144,0.0006274960007562493,0.11132706104758074,0.11240597293251516,0.11339000746519513
C1,uni,2240.0,0.474,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11439195285300142,0.0006274960007562496,0.11332706104758074,0.11440597293251516,0.11539000746519514
C1,uni,2240.0,0.448,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09307555001097914,0.0004810189772188968,0.0922461073885388,0.09310142279592504,0.09382699532066074
C1,uni,2240.0,0.45,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09507555001097914,0.0004810189772188968,0.09424610738853881,0.09510142279592504,0.09582699532066075
C1,uni,2240.0,0.452,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09707555001097914,0.0004810189772188968,0.09624610738853881,0.09710142279592504,0.09782699532066075
C1,uni,2240.0,0.454,1,1.5,0.5,10000,0.9814,0.9785610916153655,0.9838691811710409,0.09907555001097915,0.0004810189772188968,0.09824610738853881,0.09910142279592504,0.09982699532066075
C1,uni,2240.0,0.456,1,1.5,0.5,10000,0.0184,0.01594486062235013,0.0212250201962346,0.10107555001097915,0.0004810189772188968,0.10024610738853881,0.10110142279592504,0.10182699532066075
C1,uni,2240.0,0.458,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10307555001097916,0.0004810189772188967,0.10224610738853881,0.10310142279592505,0.10382699532066075
C1,uni,2240.0,0.46,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10507555001097917,0.0004810189772188967,0.10424610738853882,0.10510142279592505,0.10582699532066075
C1,uni,2240.0,0.462,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10707555001097914,0.0004810189772188967,0.10624610738853882,0.10710142279592505,0.10782699532066076
C1,uni,2240.0,0.464,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10907555001097917,0.0004810189772188967,0.10824610738853882,0.10910142279592505,0.10982699532066076
C1,uni,2240.0,0.466,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11107555001097917,0.00048101897721889255,0.11024610738853882,0.11110142279592504,0.11182699532066075
C1,uni,2240.0,0.468,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11307555001097917,0.0004810189772188967,0.11224610738853881,0.11310142279592504,0.11382699532066075
C1,uni,2240.0,0.47,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1150755500109791,0.00048101897721889683,0.11424610738853871,0.11510142279592499,0.1158269953206607
C1,uni,2240.0,0.472,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11707555001097912,0.00048101897721889683,0.11624610738853872,0.11710142279592499,0.1178269953206607
C1,uni,2240.0,0.474,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11907555001097908,0.00048101897721889683,0.11824610738853872,0.11910142279592499,0.1198269953206607
C1,uni,2240.0,0.448,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09214449502672444,0.0005993938834169252,0.09112587600725187,0.09216463844258138,0.09308724625639488
C1,uni,2240.0,0.45,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09414449502672444,0.0005993938834169252,0.09312587600725188,0.09416463844258138,0.09508724625639488
C1,uni,2240.0,0.452,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09614449502672444,0.0005993938834169252,0.09512587600725188,0.09616463844258138,0.09708724625639488
C1,uni,2240.0,0.454,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09814449502672444,0.0005993938834169252,0.09712587600725188,0.09816463844258139,0.09908724625639488
C1,uni,2240.0,0.456,2,1.5,0.5,10000,0.3935,0.38396753707726733,0.40311425758049685,0.10014449502672446,0.0005993938834169252,0.09912587600725188,0.10016463844258139,0.10108724625639488
C1,uni,2240.0,0.458,2,1.5,0.5,10000,0.0007,0.00033912200289172947,0.0014443528574059384,0.10214449502672446,0.0005993938834169252,0.10112587600725188,0.10216463844258139,0.10308724625639488
C1,uni,2240.0,0.46,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10414449502672446,0.0005993938834169252,0.10312587600725188,0.10416463844258139,0.10508724625639489
C1,uni,2240.0,0.462,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10614449502672446,0.0005993938834169252,0.10512587600725189,0.1061646384425814,0.10708724625639489
C1,uni,2240.0,0.464,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10814449502672446,0.0005993938834169252,0.10712587600725189,0.1081646384425814,0.10908724625639489
C1,uni,2240.0,0.466,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11014449502672446,0.0005993938834169218,0.10912587600725189,0.1101646384425814,0.11108724625639488
C1,uni,2240.0,0.468,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11214449502672447,0.0005993938834169247,0.11112587600725188,0.11216463844258139,0.11308724625639488
C1,uni,2240.0,0.47,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11414449502672441,0.0005993938834169255,0.11312587600725182,0.11416463844258133,0.11508724625639483
C1,uni,2240.0,0.472,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11614449502672441,0.0005993938834169255,0.11512587600725183,0.11616463844258133,0.11708724625639483
C1,uni,2240.0,0.474,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11814449502672442,0.0005993938834169255,0.11712587600725183,0.11816463844258134,0.11908724625639483
C1,uni,2240.0,0.448,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08978769377683286,0.0011192975856044224,0.08784951308940442,0.08984607492012711,0.09153605791487818
C1,uni,2240.0,0.45,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09178769377683287,0.0011192975856044224,0.08984951308940442,0.09184607492012711,0.09353605791487818
C1,uni,2240.0,0.452,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09378769377683287,0.0011192975856044224,0.09184951308940442,0.09384607492012711,0.09553605791487818
C1,uni,2240.0,0.454,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09578769377683286,0.0011192975856044226,0.09384951308940442,0.09584607492012712,0.09753605791487818
