campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2120,0.471668,2,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.13016170708439476,0.0008056369754707884,0.12875639588882754,0.13020867445654516,0.13139563302709537
D1,bi,2120,0.471668,3,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1279730138325599,0.001512326620660669,0.12529606419404776,0.12809465819156296,0.13026059271167212
D1,bi,2120,0.471668,4,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12657556478497403,0.001719896570333132,0.12355672370211657,0.12669023850748592,0.12916624003753685
D1,bi,2120,0.471668,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.13061738023448055,0.00023732890500306828,0.13021740123919165,0.13062421283275055,0.13099883157012293
D1,bi,2120,0.471668,2,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12946928584923625,0.00029544922200956236,0.12897495820643545,0.12947396090764896,0.12994380636820357
D1,bi,2120,0.471668,3,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12651565527306874,0.0005631221264980551,0.12555715953108065,0.1265309521661244,0.1274134620594896
D1,bi,2120,0.471668,4,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12462649421453725,0.0006381389913448917,0.12354267083228788,0.12464107335173388,0.1256418178609434
D1,bi,2120,0.471668,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.13060127340947195,0.0004776693091626347,0.12977737435400935,0.13062730985643875,0.13134583027323238
D1,bi,2120,0.471668,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12943569378021255,0.0005951558165366479,0.12842449922265273,0.12945588049896323,0.13037022946623616
D1,bi,2120,0.471668,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12643253478911443,0.001136970979380183,0.12446108573370084,0.1264911482414075,0.128203073507242
D1,bi,2120,0.471668,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12451262382211839,0.0012914451713867889,0.12230062743205021,0.1245671650675168,0.126520762591484
D1,bi,2120,0.471668,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.13057196901745347,0.0007231269228526586,0.1292970417451196,0.13063040477973967,0.13166505964888672
D1,bi,2120,0.471668,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.12937934406398416,0.0009017459801121942,0.12781390827030978,0.12942696944259502,0.13076226169999394
D1,bi,2120,0.471668,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1262920901526835,0.0017312819734534933,0.12323125482573967,0.12641986713884756,0.12891722639159622
D1,bi,2120,0.471668,4,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.12431885765867116,0.0019723727312635506,0.12087843649084072,0.12444446877179563,0.12729350504059891
D1,bi,2120,0.471668,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1301206383623266,0.0002634021892032135,0.1296764894695081,0.1301283647358939,0.13054373302906785
D1,bi,2120,0.471668,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.12860696143265754,0.000327913911370624,0.12805806942908823,0.1286123119426522,0.12913326257165494
D1,bi,2120,0.471668,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.12463961650685548,0.0006402448615151983,0.1235497029584764,0.12465817768053689,0.12565975348791794
D1,bi,2120,0.471668,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.12210158852774317,0.000727202440644016,0.12087067307282741,0.12211831863585135,0.12325933175333681
D1,bi,2120,0.471668,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.13010234025104672,0.0005303450421392499,0.12918681326784026,0.13013180163232926,0.1309278049913966
D1,bi,2120,0.471668,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12856893594101046,0.0006607664163038766,0.1274457286014955,0.12859163039523705,0.1296053138572859
D1,bi,2120,0.471668,3,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12454340871078375,0.0012934557011827822,0.12229394767727891,0.12461478556932618,0.12655348143932105
D1,bi,2120,0.471668,4,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12196893401718631,0.0014727222057798765,0.11944447293694396,0.12203102113265583,0.12425223200856247
D1,bi,2120,0.471668,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1300696818887551,0.000804659655659969,0.12865126081598593,0.13013523614884673,0.13128054184453553
D1,bi,2120,0.471668,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12850604609096236,0.0010032210519542925,0.12676283471376926,0.12855827884534435,0.1300406603617187
D1,bi,2120,0.471668,3,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12438240363861776,0.0019739841146719454,0.12088636382657039,0.12453417264466371,0.12736370892550397
D1,bi,2120,0.471668,4,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12174531994818126,0.0022544284051031777,0.11780353016318951,0.1218955502662517,0.12514380870831737
D1,bi,2160,0.471668,1,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11861816423763,0.00020125010550739027,0.11827928416091156,0.118623759366227,0.11894205017478594
D1,bi,2160,0.471668,2,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.1180780248602001,0.0002505467369010527,0.11765898971026098,0.11808180102920278,0.11848070853055513
D1,bi,2160,0.471668,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11673579652381923,0.00045710447983428874,0.11595988788168997,0.11674860917591855,0.1174685612187302
D1,bi,2160,0.471668,4,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11587805127583096,0.0005156890551234187,0.11500375383572385,0.11589007191216101,0.11669755826744752
D1,bi,2160,0.471668,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11860213923050103,0.00039853515340401686,0.11790797815444666,0.11862638641017596,0.11923784590786976
D1,bi,2160,0.471668,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11804597946619223,0.0004975094195266984,0.1171938689017261,0.11806683919190204,0.11882516649597762
D1,bi,2160,0.471668,3,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11666120599797623,0.0009100145028671009,0.11506962038137174,0.1167138879381056,0.11807870561639357
D1,bi,2160,0.471668,4,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11577763828806079,0.0010297714111614823,0.11400184838213703,0.11582791372880652,0.11736815435743606
D1,bi,2160,0.471668,1,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11856096698206438,0.000579917148469132,0.11750411288922921,0.11862901174298073,0.11934672849040075
D1,bi,2160,0.471668,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11797140691047693,0.00072538000946649,0.11667941830781685,0.11803064826015534,0.11905126299929424
D1,bi,2160,0.471668,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1164927005474867,0.0013349439502837387,0.11407769769867104,0.11662711432206509,0.11845449882130642
D1,bi,2160,0.471668,4,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.115550679742971,0.0015181446065279638,0.11285205623230096,0.1156664500317826,0.1178007699307181
D1,bi,2160,0.471668,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11819775826129482,0.0002224554230754059,0.11782303088137211,0.11820404663739555,0.11855551718436567
D1,bi,2160,0.471668,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11734823126674471,0.0002769282493481847,0.11688500925012667,0.11735247675312184,0.11779319548531651
D1,bi,2160,0.471668,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11520089813691431,0.0005160459180199112,0.11432281281909379,0.11521616190100907,0.11602546361178341
D1,bi,2160,0.471668,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1138278636545906,0.0005834752353970742,0.11283767726919298,0.11384090018260784,0.11475590168046972
D1,bi,2160,0.471668,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11818289213439384,0.0004472740234599178,0.11741163745102773,0.11820694986427337,0.1188816212552585
D1,bi,2160,0.471668,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11731715350745292,0.0005573445676159933,0.11636999373041777,0.11733588380102396,0.11819376785238882
D1,bi,2160,0.471668,3,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11512568907993893,0.0010407754335530913,0.11332347770093981,0.11517997460731332,0.11675140012156524
D1,bi,2160,0.471668,4,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1137254672611466,0.0011794062647332562,0.11170265099670998,0.11377734961917708,0.11555908358758746
D1,bi,2160,0.471668,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11815229860628781,0.0006698069817177352,0.1169633828463158,0.11820985116194109,0.11918211759041492
D1,bi,2160,0.471668,2,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11725960466286264,0.0008363251763876183,0.1158007625673575,0.11730836110899669,0.11854053312456249
D1,bi,2160,0.471668,3,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1149875400411644,0.0015699339358656139,0.11220862044490186,0.11511381805855599,0.11736225702638736
D1,bi,2160,0.471668,4,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1135368595773836,0.0017854106084341079,0.11040302525997085,0.11365590143386085,0.11622621843693265
D1,bi,2160,0.471668,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11773263524515178,0.0002463692014912592,0.11731742031091812,0.11773972810971402,0.1181286167669507
D1,bi,2160,0.471668,2,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11654080782351689,0.00030670342875752316,0.116027650327466,0.11654566096354234,0.11703340370579124
D1,bi,2160,0.471668,3,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11347466800147901,0.0005845724887391693,0.11247966138573066,0.11349054758145417,0.11440667390721175
D1,bi,2160,0.471668,4,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11151354530775252,0.0006624468845716282,0.1103884370903658,0.11152867979122187,0.11256754450779537
D1,bi,2160,0.471668,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11771591488141912,0.0004958646157060311,0.11686063198867119,0.11774294310475668,0.11848883329178772
D1,bi,2160,0.471668,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11650593617051831,0.0006178264012178228,0.11545622334394502,0.11652689183868377,0.11747607004750113
D1,bi,2160,0.471668,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11338838130471476,0.0011802803046894312,0.11134183611226692,0.11344922745170184,0.11522636311392093
D1,bi,2160,0.471668,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11139533738169576,0.001340638704081123,0.1090990819621732,0.11145195620390362,0.11347996986708919
D1,bi,2160,0.471668,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1176854942309649,0.0007506721634169995,0.11636200262323063,0.11774615591940439,0.11882022270417934
D1,bi,2160,0.471668,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1164474399894852,0.0009360951505899466,0.11482237385407956,0.11649687950676156,0.11788303551337427
D1,bi,2160,0.471668,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11324258687259212,0.0017972297025953669,0.11006515867274584,0.11337523112024407,0.11596771940113236
D1,bi,2160,0.471668,4,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11119419030707418,0.0020475040528175545,0.10762271714032663,0.11132458617958073,0.11428214750383497
D1,bi,2160,0.471668,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11721697155729102,0.0002734356652604381,0.11675590421252112,0.11722499224270301,0.11765618268161196
D1,bi,2160,0.471668,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.115645635876652,0.00034040475811916596,0.11507583556251594,0.11565119019745813,0.11619198479844499
D1,bi,2160,0.471668,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11152716745243033,0.000664632971227596,0.11039573708323365,0.11154643565551146,0.11258616333593977
D1,bi,2160,0.471668,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10889246129825038,0.0007549029252110891,0.1076146579993773,0.10890982868708753,0.11009430510239099
D1,bi,2160,0.471668,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11719797643714433,0.000550546864677128,0.11624757533959,0.1172285600568737,0.11805488465460967
D1,bi,2160,0.471668,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11560616192377092,0.0006859362299544695,0.11444016954141932,0.11562972085169003,0.11668201738972295
D1,bi,2160,0.471668,3,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11142729492364956,0.0013427258186717664,0.10909214776320096,0.11150139065861202,0.11351393503629274
D1,bi,2160,0.471668,4,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1087547537322896,0.0015288209156476044,0.10613413126522427,0.10881920586070151,0.11112502676285307
D1,bi,2160,0.471668,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11716407405749232,0.0008353106286594767,0.11569162270534036,0.11723212540047102,0.11842105790621275
D1,bi,2160,0.471668,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11554087648313721,0.0010414355954071622,0.11373126296377258,0.11559509887964046,0.11713394704687001
D1,bi,2160,0.471668,3,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11126015687080651,0.0020491768167972203,0.10763094644292112,0.11141770703870611,0.11435502558442708
D1,bi,2160,0.471668,4,2.5,0.75,10000,0.0014,0.0008341542630379929,0.0023487829797908017,0.10852262179023948,0.0023403037484089947,0.10443068194935812,0.10867857465869571,0.11205056526640789
D1,bi,2200,0.471668,1,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.1055280512131355,0.00020877282892999146,0.10517650380844644,0.105533855487486,0.10586404399773658
D1,bi,2200,0.471668,2,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10496772144059592,0.00025991216705270387,0.1045330227682483,0.1049716387626923,0.1053854574155013
D1,bi,2200,0.471668,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10357532064582492,0.000474191032749906,0.1027704085599399,0.10358861223450821,0.10433547606492838
D1,bi,2200,0.471668,4,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10268551290399897,0.0005349654978560837,0.10177853424956694,0.10269798287138526,0.10353565304447905
D1,bi,2200,0.471668,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10551142719167969,0.0004134323865045096,0.10479131839364662,0.10553658073026564,0.10617089656720793
D1,bi,2200,0.471668,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10493447819063922,0.0005161063079795133,0.10405051575665082,0.10495611765232371,0.10574279121022115
D1,bi,2200,0.471668,3,1.0,0.5,10000,0.0003,0.00010203035287762114,0.0008817517174022601,0.1034979419281723,0.0009440308200181685,0.10184686288488404,0.10355259311777845,0.10496842764343721
D1,bi,2200,0.471668,4,1.0,0.5,10000,0.0124,0.010410602698615996,0.014763886269701935,0.10258134648150079,0.001068264238259083,0.10073917759761208,0.1026335012168423,0.1042313159979137
D1,bi,2200,0.471668,1,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10546871592572601,0.0006015944355689708,0.10437235665589535,0.10553930419793864,0.10628384917768677
D1,bi,2200,0.471668,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10485711811483715,0.0007524946943196584,0.10351683501365519,0.10491857390454126,0.10597733919462876
D1,bi,2200,0.471668,3,1.0,0.75,10000,0.0182,0.01575898252601672,0.02101105189755912,0.10332313774856638,0.0013848441185213677,0.10081786215951724,0.10346257590635088,0.10535826798803988
D1,bi,2200,0.471668,4,1.0,0.75,10000,0.0795,0.07435789241953145,0.08496506207427021,0.10234590423222209,0.0015748928102699224,0.0995464062487595,0.10246600201125328,0.10468010272945633
D1,bi,2200,0.471668,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10509193047293867,0.000230770800686935,0.10470319579383504,0.10509845390836556,0.10546306241473886
D1,bi,2200,0.471668,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10421064818263895,0.0002872798197113368,0.10373011093974821,0.10421505236518042,0.1046722451514934
D1,bi,2200,0.471668,3,1.5,0.25,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10198304779932721,0.0005353357002778542,0.10107213967641673,0.10199888212250507,0.10283843550902516
D1,bi,2200,0.471668,4,1.5,0.25,10000,0.177,0.16964373746772451,0.18460433459291267,0.10055868932572323,0.0006052855236886655,0.09953148980040508,0.1005722131588001,0.10152141738754913
D1,bi,2200,0.471668,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10507650865062201,0.0004639931141859574,0.10427642448835096,0.10510146565778444,0.10580135624685508
D1,bi,2200,0.471668,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10417840873755745,0.0005781780922628186,0.10319584415404191,0.10419783916898834,0.10508779090265723
D1,bi,2200,0.471668,3,1.5,0.5,10000,0.0478,0.043789329249743165,0.05215797163514888,0.10190502742986543,0.0010796795907057936,0.1000354494389627,0.10196134214876376,0.1035915075056266
D1,bi,2200,0.471668,4,1.5,0.5,10000,0.3436,0.3343534268235584,0.35296669227948696,0.10045246535790155,0.0012234924385521608,0.09835403627699593,0.10050628707705173,0.10235462221231974
D1,bi,2200,0.471668,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1050447715372747,0.0006948443483182949,0.10381141413881266,0.10510447540587933,0.10611308512677556
D1,bi,2200,0.471668,2,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1041187087187352,0.0008675869885365377,0.10260533514572319,0.10416928767948816,0.10544751825119134
D1,bi,2200,0.471668,3,1.5,0.75,10000,0.1412,0.134512439695393,0.14816312765865225,0.10176171438381161,0.0016286180233173783,0.09887891884928002,0.10189271267002889,0.10422519822479219
D1,bi,2200,0.471668,4,1.5,0.75,10000,0.4218,0.4121524426402956,0.43150761691122697,0.10025680752409388,0.0018521492079949173,0.09700583056587248,0.10038029916190033,0.10304669454403075
D1,bi,2200,0.471668,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.1046094211712128,0.00025557847548390264,0.10417868551412887,0.10461677916685783,0.10502020447143288
D1,bi,2200,0.471668,2,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10337304327325482,0.0003181679945101196,0.10284070396407992,0.10337807782352124,0.10388405237609434
D1,bi,2200,0.471668,3,2.0,0.25,10000,0.3671,0.3577052352280279,0.37659683528856236,0.10019229122878819,0.0006064237923305853,0.09916009129304103,0.1002087643870272,0.10115913548970774
D1,bi,2200,0.471668,4,2.0,0.25,10000,0.9976,0.9964311979663745,0.9983866328157522,0.0981578618225733,0.0006872091309427902,0.0969906970908879,0.09817356203261952,0.09925125948379743
D1,bi,2200,0.471668,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10459207580074253,0.0005144000214371551,0.10370482245692829,0.10462011433832696,0.10539388588008583
D1,bi,2200,0.471668,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10333686811882382,0.0006409207351453751,0.10224791705559196,0.10335860710929043,0.10434326557351283
D1,bi,2200,0.471668,3,2.0,0.5,10000,0.4473,0.4375766747117471,0.4570638002034093,0.10010277913766616,0.0012243991500979175,0.09797973414207126,0.1001658997119583,0.10200946465647566
D1,bi,2200,0.471668,4,2.0,0.5,10000,0.9291,0.9239029961572105,0.9339674443343702,0.09803523528748355,0.0013907517420594648,0.09565314590337659,0.09809397051971223,0.10019779127798946
D1,bi,2200,0.471668,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.10456051802720892,0.0007787322682909543,0.10318755433948733,0.10462344724789804,0.105737662619621
D1,bi,2200,0.471668,2,2.0,0.75,10000,0.0015,0.0009092536302792232,0.0024736068100540184,0.10327618535214854,0.0009710863616373757,0.10159037428918487,0.10332747291722433,0.10476544339733528
D1,bi,2200,0.471668,3,2.0,0.75,10000,0.4792,0.46941834782966535,0.4889976270894097,0.09995153491367059,0.0018644100995716666,0.0966553345348864,0.10008913739966074,0.1027785328213641
D1,bi,2200,0.471668,4,2.0,0.75,10000,0.8491,0.841950160497995,0.8559817219900282,0.09782656934073103,0.0021240396981389246,0.09412159460499327,0.09796183940737446,0.1010299542927892
D1,bi,2200,0.471668,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10407448198884695,0.000283656682926209,0.10359617995937884,0.10408280248725962,0.10453011081294528
D1,bi,2200,0.471668,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.102444409823575,0.0003531290786387104,0.10185331038932892,0.10245017176474053,0.10301118125307561
D1,bi,2200,0.471668,3,2.5,0.25,10000,0.9984,0.9974023404086676,0.9990148759534945,0.09817199316264542,0.0006894769334579832,0.09699826995728886,0.09819198161062911,0.09927057428322707
D1,bi,2200,0.471668,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09543880176470497,0.0007831211758448375,0.0941132342135764,0.09545681834606033,0.09668557045727194
D1,bi,2200,0.471668,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10405477683163031,0.0005711262913745923,0.10306884976712354,0.10408650366622613,0.1049437162547554
D1,bi,2200,0.471668,2,2.5,0.5,10000,0.0009,0.00047357165665044376,0.0017097495986561175,0.10240346033541818,0.0007115765074116149,0.10119388318980313,0.10242789989541662,0.10351953124917158
D1,bi,2200,0.471668,3,2.5,0.5,10000,0.925,0.9196727360590174,0.930000853334881,0.09806838740147882,0.0013929168729362462,0.095645952504237,0.09814525283298142,0.10023302606428601
D1,bi,2200,0.471668,4,2.5,0.5,10000,0.9997,0.9991182482825978,0.9998979696471224,0.09529594669370657,0.0015859681995315515,0.09257736543071875,0.09536280804091031,0.09775482046512451
D1,bi,2200,0.471668,1,2.5,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.104019607181957,0.0008665345170421527,0.10249211563865812,0.10409020228226931,0.10532357705245751
D1,bi,2200,0.471668,2,2.5,0.75,10000,0.0234,0.020615004417904516,0.02655103627590255,0.10233573452680467,0.00108036442939186,0.10045847770373272,0.10239198375500169,0.10398835402450417
D1,bi,2200,0.471668,3,2.5,0.75,10000,0.8432,0.8359415595299038,0.850194854305357,0.09789500173280592,0.0021257749899902577,0.09413013151869294,0.09805844112165932,0.10110555655403441
D1,bi,2200,0.471668,4,2.5,0.75,10000,0.9908,0.9887311186953859,0.9924919346564384,0.09505513766603114,0.0024277842383186587,0.09081024122615934,0.09521692004843176,0.09871495557255007
D1,bi,2240,0.471668,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09220008060411322,0.000216433583975026,0.09183563344341736,0.09220609786175392,0.09254840238014926
D1,bi,2240,0.471668,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09161918997049863,0.0002694494399594309,0.09116854037166149,0.09162325103565376,0.09205225443902863
D1,bi,2240,0.471668,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09017569612177076,0.0004915911003979186,0.08934124841884995,0.09018947543486525,0.09096374484716198
D1,bi,2240,0.471668,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08925323758346787,0.0005545956367856788,0.0883129780594021,0.0892661651265169,0.09013457294893755
D1,bi,2240,0.471668,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.092182846577242,0.0004286029633316164,0.09143631395223976,0.09220892310517774,0.09286651466374003
D1,bi,2240,0.471668,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09158472688558482,0.0005350444237433898,0.09066832814410132,0.09160716039032617,0.09242270031679432
D1,bi,2240,0.471668,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09009547805282578,0.000978671289777513,0.08838381396034574,0.09015213462492654,0.0916199220868987
D1,bi,2240,0.471668,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08914524885587967,0.0011074633557621434,0.08723548303112759,0.0891993173682866,0.09085576270826681
D1,bi,2240,0.471668,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09213856805491781,0.0006236694710559626,0.09100197874245862,0.09221174650835869,0.09298361198157858
D1,bi,2240,0.471668,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09150452814253845,0.0007801068963260988,0.09011506440524696,0.09156823900419532,0.09266585485534058
D1,bi,2240,0.471668,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08991425957109216,0.0014356598861762005,0.08731705486125477,0.09005881430260032,0.09202406731687357
D1,bi,2240,0.471668,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08890116723811503,0.0016326822654566852,0.08599894387410222,0.08902567191085616,0.09132101731657011
D1,bi,2240,0.471668,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09174795675576373,0.00023923875403445566,0.09134495776281529,0.09175471956353186,0.0921327070927837
D1,bi,2240,0.471668,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09083433650373726,0.00029782132714537295,0.09033616632399992,0.09083890229429926,0.09131287141095304
D1,bi,2240,0.471668,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08852499607330237,0.0005549794234946643,0.08758066289199744,0.08854141142453736,0.0894117715634223
D1,bi,2240,0.471668,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08704837188380747,0.0006274960007562494,0.08598348007838673,0.08706239196332122,0.08804642649600122
D1,bi,2240,0.471668,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0917319690417852,0.0004810189772188963,0.09090252641934483,0.09175784182673107,0.09248341435146677
D1,bi,2240,0.471668,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09080091405753045,0.0005993938834169255,0.08978229503805786,0.09082105747338741,0.09174366528720089
D1,bi,2240,0.471668,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08844411280763888,0.0011192975856044224,0.08650593212021047,0.08850249395093314,0.09019247694568415
D1,bi,2240,0.471668,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08693825011088555,0.0012683875329915957,0.08476282082238298,0.08699404677576325,0.08891020511764769
D1,bi,2240,0.471668,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09169906735998117,0.0007203411161408827,0.09042045288012099,0.09176096201516933,0.09280658187789009
D1,bi,2240,0.471668,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.09073902339338948,0.0008994224119175483,0.08917011776530165,0.09079145830939643,0.09211659254835887
D1,bi,2240,0.471668,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08829554100187861,0.001688378883015969,0.08530696354855921,0.08843134616735873,0.09084942044826383
D1,bi,2240,0.471668,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08673541276648196,0.0019201123690155576,0.08336514376119855,0.08686343583298148,0.08962767250020821
D1,bi,2240,0.471668,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09124774215404062,0.0002649567269809978,0.09080120099020086,0.09125537014555886,0.09167359882494647
D1,bi,2240,0.471668,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08996599633982698,0.00032984291926735045,0.08941412325765426,0.0899712156289627,0.09049575652048963
