campaign,topology,total_flow_lpm,inlet_pressure_mpa,defect_count,bead_height_mm,bead_height_std_mm,mc_iterations,fail_rate,fail_rate_CI95_low,fail_rate_CI95_high,mean_terminal_mpa,std_terminal_mpa,P5_terminal_mpa,P50_terminal_mpa,P95_terminal_mpa
D1,bi,2440,0.549687,2,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1296856346243912,0.0010836565055111717,0.12780056194712658,0.12974599799368716,0.13134301559018333
D1,bi,2440,0.549687,3,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12880852644554333,0.0011947602391207228,0.12670989206798502,0.12887459975355084,0.13064638043505863
D1,bi,2440,0.549687,4,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12659751620218632,0.0017624816837525017,0.12353056241513422,0.12671497567381032,0.12927186918268496
D1,bi,2440,0.549687,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.1303370360981111,0.0003143826470332555,0.12980719564190962,0.1303460870408533,0.1308423335064149
D1,bi,2440,0.549687,2,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12875225921757424,0.0003974367006895485,0.12808336043539878,0.12875811016953234,0.1293899387530293
D1,bi,2440,0.549687,3,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12758638482944754,0.00043754340309983355,0.12684848484712893,0.1275932891667161,0.12829820855926058
D1,bi,2440,0.549687,4,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.12459442287121837,0.0006523388828451434,0.12350323914922347,0.1246091656226127,0.1256320673259514
D1,bi,2440,0.549687,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.130315699858931,0.0006327545387661668,0.12922430491931675,0.13035018957739433,0.13130199252181907
D1,bi,2440,0.549687,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12870686725309555,0.000800591239852033,0.12733858978071597,0.12873206836248227,0.1299651416734659
D1,bi,2440,0.549687,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12752156151060556,0.000881921692652742,0.12600529484334277,0.1275494631822159,0.12892803415766516
D1,bi,2440,0.549687,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.12448250402229978,0.0013180164116995058,0.12222993152583093,0.12453873274761579,0.12653944425179034
D1,bi,2440,0.549687,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1302768811894042,0.0009579050480365755,0.12858802238543324,0.13035428933161383,0.13172486632274807
D1,bi,2440,0.549687,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.12863076832693532,0.0012129768329470054,0.1265316369457798,0.1286916052105608,0.13049358085936505
D1,bi,2440,0.549687,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1274160581012751,0.0013370554620810557,0.12507836382006302,0.12748149394209557,0.12949513556787012
D1,bi,2440,0.549687,4,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.12429415694943118,0.0020074888517726697,0.12082710740587582,0.12442242172928195,0.1273582033794741
D1,bi,2440,0.549687,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.12967901669395132,0.0003489211627003052,0.12909066566861216,0.12968925159464337,0.130239477802867
D1,bi,2440,0.549687,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1275895855987199,0.0004411079086335233,0.12684708351809615,0.1275963522427032,0.12829674460587406
D1,bi,2440,0.549687,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.12605277250167016,0.00048562734792212663,0.1252332524993419,0.12606072009144026,0.12684254664268899
D1,bi,2440,0.549687,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.1220328817740275,0.0007378675304140555,0.12079688320845232,0.12205121568345667,0.12320754409953262
D1,bi,2440,0.549687,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12965477772204945,0.0007025325389106979,0.12844200595113056,0.12969380435065472,0.1307482466785614
D1,bi,2440,0.549687,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12753820493051676,0.0008888503860871131,0.12601781382077015,0.12756648222128517,0.1289340415480887
D1,bi,2440,0.549687,3,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12597949194284794,0.0009791486540501905,0.12429567470703992,0.12601089722693906,0.1275397971197259
D1,bi,2440,0.549687,4,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.12190380014759118,0.0014917469626432502,0.11936093016860684,0.12197075772816826,0.12422464448945263
D1,bi,2440,0.549687,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1296115161463687,0.0010659090703847437,0.12773257530914045,0.12969835395405863,0.13121550685318928
D1,bi,2440,0.549687,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12745328117449045,0.0013494996222871676,0.12511499637614015,0.12752168805226624,0.12951966835941756
D1,bi,2440,0.549687,3,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.125861750990287,0.0014876145625882338,0.12325944167174975,0.12593572573809744,0.12816791410313583
D1,bi,2440,0.549687,4,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.12168903495787492,0.0022778081266657288,0.11776643098889762,0.12183667529429332,0.12515144278072832
D1,bi,2480,0.549687,1,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11774650125448102,0.00026529677831632647,0.11729977456898523,0.11775387700013494,0.11817346200291298
D1,bi,2480,0.549687,2,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11700457183375229,0.0003353984738979889,0.11644045826866663,0.11700912581668328,0.11754305145382359
D1,bi,2480,0.549687,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.1164581773786214,0.0003692484726046884,0.11583584839229885,0.11646356546075746,0.11705929594463271
D1,bi,2480,0.549687,4,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11510682806232125,0.0005321877163666235,0.11421663544357147,0.11511909777824504,0.1159555432823555
D1,bi,2480,0.549687,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.1177253763822575,0.0005253666425531677,0.11681030259064122,0.11775734008550524,0.11856339300358996
D1,bi,2480,0.549687,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11696147307016659,0.0006659438904773451,0.11581462286149798,0.11698739304441406,0.11800472290465358
D1,bi,2480,0.549687,3,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11639723896868548,0.0007337575054879206,0.11512923165768443,0.11642528915823898,0.11754836663424406
D1,bi,2480,0.549687,4,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11500574827785386,0.0010600079394564076,0.11319746905270357,0.11505745689527892,0.11665058423710592
D1,bi,2480,0.549687,1,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11767110130578612,0.000764472400108139,0.11627790955926412,0.1177608009151697,0.1187069268332364
D1,bi,2480,0.549687,2,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.1168612917877447,0.0009709393053368494,0.11513759452862783,0.1169383308635527,0.11831164975968844
D1,bi,2480,0.549687,3,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11626094684586596,0.0010710883054130523,0.11435033401849988,0.11634147611449834,0.11786132639859341
D1,bi,2480,0.549687,4,1.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11477686299734102,0.0015573207800092948,0.11203487718477527,0.1149100181277599,0.11710088960442966
D1,bi,2480,0.549687,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11719230352710362,0.0002932505645753976,0.11669832134314519,0.11720059314223778,0.1176639171417416
D1,bi,2480,0.549687,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11602536398001483,0.0003707152216725932,0.11540152424023283,0.11603060153822568,0.11662034575427584
D1,bi,2480,0.549687,3,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11516657800564684,0.0004081207595074257,0.11447854803855727,0.11517280961756242,0.11583075698097164
D1,bi,2480,0.549687,4,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11300285295783342,0.0005978938199613938,0.11200224812535706,0.11301744613355948,0.1139563125397037
D1,bi,2480,0.549687,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11717270634198451,0.0005896163738614284,0.1161560043519779,0.117204420304144,0.11809380193204068
D1,bi,2480,0.549687,2,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11598356919077175,0.0007460796091889568,0.11470853349712849,0.11600689388357992,0.11715751078522763
D1,bi,2480,0.549687,3,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11510686838632585,0.0008218374514237638,0.11369471293961124,0.11513265775667246,0.11641740030737106
D1,bi,2480,0.549687,4,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11290166324219224,0.0012065224083433956,0.11084009058069164,0.11295263307933363,0.11479148753079133
D1,bi,2480,0.549687,1,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11713237660191607,0.0008829691487390159,0.11556509533259768,0.11720824492288011,0.11848992947399584
D1,bi,2480,0.549687,2,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11590622386274416,0.0011194774542286877,0.11395883892014663,0.11596858258125363,0.11761839060085354
D1,bi,2480,0.549687,3,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.1150001223202848,0.0012342537917710455,0.11283211626080233,0.11506837972312835,0.1168987277316519
D1,bi,2480,0.549687,4,1.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11271602573993963,0.0018207416265371148,0.10954769186264099,0.11283736790842201,0.1154787811436045
D1,bi,2480,0.549687,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11657915782269561,0.00032477476355706513,0.11603180315630533,0.11658850795005408,0.11710115815527275
D1,bi,2480,0.549687,2,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.1149419951436352,0.00041057422129820603,0.11425098549067036,0.11494803950249756,0.11560075357800488
D1,bi,2480,0.549687,3,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11373758204286682,0.0004520066760321851,0.11297529031160301,0.11374471460735501,0.11447293555466517
D1,bi,2480,0.549687,4,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.11064671889655328,0.0006739023557260715,0.10951946540895631,0.110661948978886,0.11171866334266828
D1,bi,2480,0.549687,1,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11655711630068313,0.0006536706388113798,0.1154296446135354,0.11659274609852592,0.11757601148911143
D1,bi,2480,0.549687,2,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11489510271916431,0.0008270552878234922,0.11348159597263739,0.11492113686710374,0.1161949701934732
D1,bi,2480,0.549687,3,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11367061594836844,0.000911074169996544,0.11210422813085752,0.11369943992731767,0.11512358043514538
D1,bi,2480,0.549687,4,2.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.11053110049955167,0.0013615842748113086,0.10820406779962519,0.11058918790081869,0.11265603418462607
D1,bi,2480,0.549687,1,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11651701445557132,0.0009895692030778276,0.11477232935950465,0.1165969813727049,0.11801286365002825
D1,bi,2480,0.549687,2,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11481648829504179,0.0012530725465864795,0.11264796880319503,0.1148793361801954,0.1167408772696884
D1,bi,2480,0.549687,3,2.0,0.75,10000,0.0,0.0,0.00038401247776654115,0.11356162505735355,0.0013812526730017677,0.11114665681844488,0.11362922392113049,0.11570942773985589
D1,bi,2480,0.549687,4,2.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.11033652749549178,0.0020738476609014032,0.10675487244431556,0.11046903214847383,0.11350185791126308
D1,bi,2480,0.549687,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11589938717244293,0.0003604549716259001,0.1152915878331784,0.11590996039422745,0.11647837467652038
D1,bi,2480,0.549687,2,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11374088861558464,0.0004556890085426666,0.11297384266075587,0.11374787893524914,0.11447142320937675
D1,bi,2480,0.549687,3,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.11215327519310167,0.0005016800659534143,0.11130666544062928,0.11216148549546025,0.112969155816073
D1,bi,2480,0.549687,4,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10800050444409383,0.0007622582066411267,0.10672364916699867,0.10801944439245334,0.10921399597304886
D1,bi,2480,0.549687,1,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.1158743469660493,0.0007257551947252673,0.11462148625994549,0.11591466364445795,0.11700396122803036
D1,bi,2480,0.549687,2,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11368780952701361,0.0009182318957588987,0.11211716093097325,0.11371702154144887,0.1151297864036453
D1,bi,2480,0.549687,3,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.11207757229922567,0.0010115150298760887,0.1103380954235347,0.11211001570477426,0.11368945434704053
D1,bi,2480,0.549687,4,2.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10786715594314751,0.0015410575986026988,0.1052402297944735,0.10793632684874771,0.11026471725734144
D1,bi,2480,0.549687,1,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11582965535172066,0.0011011433664495985,0.11388860494099635,0.11591936363786952,0.11748666698220131
D1,bi,2480,0.549687,2,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11360007856271227,0.0013941081827658886,0.11118450028674928,0.11367074667294348,0.11573477147828878
D1,bi,2480,0.549687,3,2.5,0.75,10000,0.0,0.0,0.00038401247776654115,0.11195593934527664,0.0015367885994595966,0.10926760905222177,0.11203235937499538,0.11433833413318076
D1,bi,2480,0.549687,4,2.5,0.75,10000,0.0022,0.0014533386585013621,0.003328984164363006,0.10764529155473865,0.002353102509783133,0.10359302343951465,0.10779781223552132,0.11122215145020987
D1,bi,2520,0.549687,1,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10380488848135005,0.00027392375471839246,0.10334363504359438,0.10381250407305156,0.10424573322914568
D1,bi,2520,0.549687,2,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.1030388328437662,0.00034630503197219506,0.10245637531519573,0.1030435349140714,0.10359482285731016
D1,bi,2520,0.549687,3,1.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10247467061889251,0.0003812557720520304,0.10183210460778055,0.10248023391181596,0.10309533648478708
D1,bi,2520,0.549687,4,1.0,0.25,10000,0.0287,0.025604156358736904,0.032157813802805836,0.10107937784147436,0.0005494935083920724,0.10016023775203158,0.10109204654659963,0.10195569176143168
D1,bi,2520,0.549687,1,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.10378307666609117,0.0005424506254665784,0.10283824631257273,0.10381607977175983,0.1046483440880653
D1,bi,2520,0.549687,2,1.0,0.5,10000,0.0,0.0,0.00038401247776654115,0.102994332585527,0.0006875991938877677,0.1018101888607076,0.10302109543094537,0.10407150703742055
D1,bi,2520,0.549687,3,1.0,0.5,10000,0.0014,0.0008341542630379929,0.0023487829797908017,0.10241175060093317,0.0007576179862855244,0.10110250996166074,0.10244071293244666,0.10360031087788477
D1,bi,2520,0.549687,4,1.0,0.5,10000,0.1842,0.176723876852436,0.19191866542852132,0.10097501112332889,0.0010944775004428937,0.09910792989423912,0.10102840121244447,0.10267333420404472
D1,bi,2520,0.549687,1,1.0,0.75,10000,0.0001,1.765221952685649e-05,0.0005662834557441313,0.10372703666127461,0.0007893316743052068,0.10228854081269342,0.10381965314141076,0.10479654538095468
D1,bi,2520,0.549687,2,1.0,0.75,10000,0.0063,0.004927543308452964,0.008051630612093718,0.10289089358710544,0.0010025125137570106,0.10111114477819934,0.102970437835774,0.10438841460444269
D1,bi,2520,0.549687,3,1.0,0.75,10000,0.0289,0.025793058319557145,0.032368758236994484,0.1022710265022155,0.001105918180068783,0.10029828396532275,0.10235417443853234,0.10392344753363468
D1,bi,2520,0.549687,4,1.0,0.75,10000,0.3037,0.2947636457422303,0.3127871175565408,0.10073868290315319,0.0016079620644788998,0.0979075326195753,0.1008761680000919,0.10313828269595622
D1,bi,2520,0.549687,1,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10323266923578271,0.00030278654807485783,0.10272262363533237,0.10324122841436426,0.10371961888107363
D1,bi,2520,0.549687,2,1.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10202778290321367,0.0003827702171744337,0.10138365701164373,0.10203319077744336,0.10264211241987393
D1,bi,2520,0.549687,3,1.5,0.25,10000,0.0042,0.0031088599034471516,0.005671926869506149,0.1011410707460163,0.0004213921161511372,0.1004306672758346,0.10114750499879802,0.10182684763286957
D1,bi,2520,0.549687,4,1.5,0.25,10000,0.9662,0.9624751362372743,0.9695668105284561,0.09890698523228805,0.0006173362568748106,0.09787384252154441,0.09892205295196987,0.0998914496132566
D1,bi,2520,0.549687,1,1.5,0.5,10000,0.0,0.0,0.00038401247776654115,0.10321243478527863,0.0006087896430426662,0.10216267146625255,0.10324518002872576,0.10416348275534436
D1,bi,2520,0.549687,2,1.5,0.5,10000,0.0081,0.006522264024352185,0.010055527451274538,0.10198462902222884,0.0007703407827447892,0.10066813144989008,0.10200871219230048,0.10319674509621297
D1,bi,2520,0.549687,3,1.5,0.5,10000,0.1071,0.10118905368434136,0.11331270332068757,0.10107941947674341,0.0008485621344175121,0.09962134326238069,0.10110604747125582,0.10243256755026804
D1,bi,2520,0.549687,4,1.5,0.5,10000,0.8288,0.8212910753926799,0.8360563980019409,0.0988025050082038,0.0012457563576261546,0.09667389369355862,0.09885513229322312,0.10075378300025627
D1,bi,2520,0.549687,1,1.5,0.75,10000,0.0025,0.0016939856428771645,0.003688106772500543,0.1031707935942454,0.0009116817251158064,0.10155254714317241,0.10324912901721792,0.10457249165597393
D1,bi,2520,0.549687,2,1.5,0.75,10000,0.0594,0.054934108609951945,0.06420428318545592,0.1019047685625666,0.0011558808573968926,0.09989405814706986,0.10196915507499221,0.10367261189855935
D1,bi,2520,0.549687,3,1.5,0.75,10000,0.2164,0.20843863607137714,0.22457917580601205,0.10096920221968907,0.001274389516009177,0.09873069648345445,0.10103967923110585,0.10292954688090548
D1,bi,2520,0.549687,4,1.5,0.75,10000,0.7617,0.753250048947722,0.7699489589214151,0.09861083090663238,0.001879948885464573,0.09533946848233518,0.09873611890525526,0.10146342617123842
D1,bi,2520,0.549687,1,2.0,0.25,10000,0.0,0.0,0.00038401247776654115,0.10259958513047691,0.0003353358575853251,0.10203443146999219,0.10260923930724222,0.10313855997959213
D1,bi,2520,0.549687,2,2.0,0.25,10000,0.0182,0.01575898252601672,0.02101105189755912,0.100909184851291,0.0004239253601281421,0.10019570480118233,0.10091542576188539,0.10158936493089904
D1,bi,2520,0.549687,3,2.0,0.25,10000,0.7596,0.7511257281549442,0.7678748925665995,0.09966560639214694,0.000466705124134169,0.09887852629813391,0.09967297089486643,0.10042487228401156
D1,bi,2520,0.549687,4,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09647423390834921,0.0006958164541823099,0.09531032415489646,0.09648995924570053,0.09758103606928319
D1,bi,2520,0.549687,1,2.0,0.5,10000,0.0004,0.00015556032105416015,0.0010281449467301677,0.10257682685761856,0.0006749268380443203,0.10141269180915613,0.10261361527271695,0.10362885469395358
D1,bi,2520,0.549687,2,2.0,0.5,10000,0.1568,0.1498051456946428,0.16405844047009613,0.10086076756910449,0.0008539496455180647,0.09940129611307807,0.10088764830093894,0.10220290440717217
D1,bi,2520,0.549687,3,2.0,0.5,10000,0.6517,0.6423052965099939,0.6609781941042515,0.09959646268011153,0.0009407006713621966,0.09797913873429966,0.09962622396326698,0.10109667497147927
D1,bi,2520,0.549687,4,2.0,0.5,10000,0.9982,0.9971562885411505,0.9988610814260028,0.09635485580801116,0.0014058605584615263,0.09395215216961154,0.09641483210760252,0.09854888853331296
D1,bi,2520,0.549687,1,2.0,0.75,10000,0.0145,0.012336501579320817,0.017036374536590494,0.1025354209722781,0.001021748222428694,0.10073400183952867,0.10261798827043189,0.10407991250526442
D1,bi,2520,0.549687,2,2.0,0.75,10000,0.2599,0.2513971990468351,0.26858720374498835,0.10077959674461379,0.0012938202230493594,0.0985405608801133,0.10084448833050724,0.10276656340444015
D1,bi,2520,0.549687,3,2.0,0.75,10000,0.6215,0.6119487957737958,0.6309578891941071,0.09948392760039301,0.0014261685377585896,0.09699042891667067,0.0995537246582314,0.10170157298198819
D1,bi,2520,0.549687,4,2.0,0.75,10000,0.9775,0.9744046763657523,0.9802285917179807,0.09615395563810644,0.0021412854750566326,0.09245583157512036,0.09629076910524634,0.09942221693368303
D1,bi,2520,0.549687,1,2.5,0.25,10000,0.0,0.0,0.00038401247776654115,0.10189770955533309,0.00037217632216004083,0.10127014566939628,0.10190862659936609,0.10249552469676991
D1,bi,2520,0.549687,2,2.5,0.25,10000,0.7535,0.7449566425324614,0.7618486631413108,0.09966902048869147,0.0004705071995072432,0.09887703157227226,0.09967623812104015,0.1004233107599612
D1,bi,2520,0.549687,3,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09802978071922346,0.0005179938037900886,0.0971556407328647,0.09803825800591995,0.09887219231978876
D1,bi,2520,0.549687,4,2.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.09374196929809643,0.0007870454792296129,0.09242359297270865,0.09376152513967782,0.09499492139966315
D1,bi,2520,0.549687,1,2.5,0.5,10000,0.0119,0.009954246176249112,0.014220626804546586,0.10187185508624455,0.0007493554546994241,0.10057825359235116,0.1019134827908762,0.10303820238223907
D1,bi,2520,0.549687,2,2.5,0.5,10000,0.6435,0.6340588154145176,0.6528309730043632,0.09961421536316116,0.0009480911535554287,0.09799249208592807,0.09964437730002212,0.10110308274696743
D1,bi,2520,0.549687,3,2.5,0.5,10000,0.9814,0.9785610916153655,0.9838691811710409,0.09795161610273181,0.0010444076882357442,0.09615557455236305,0.09798511450976155,0.0996159136697914
D1,bi,2520,0.549687,4,2.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.09360428454256679,0.0015911700335208437,0.09089193545721634,0.09367570476221487,0.09607981025953756
D1,bi,2520,0.549687,1,2.5,0.75,10000,0.0645,0.059850684178401295,0.06948379068973336,0.1018257101806071,0.001136950577897621,0.09982154028462252,0.10191833561966149,0.10353660486358772
D1,bi,2520,0.549687,2,2.5,0.75,10000,0.6081,0.5984920143648871,0.6176249621374197,0.09952363154492183,0.0014394420856914186,0.09702950298683202,0.09959659765561579,0.10172774085343458
D1,bi,2520,0.549687,3,2.5,0.75,10000,0.9219,0.9164772535343857,0.926998716736875,0.09782602786281933,0.0015867622141662728,0.09505027788021403,0.09790493293512773,0.1002858938652104
D1,bi,2520,0.549687,4,2.5,0.75,10000,0.9994,0.9986914580593471,0.9997249902778595,0.09337520552134028,0.0024296211918130284,0.08919116489976792,0.09353268590168015,0.09706837849874025
D1,bi,2560,0.549687,1,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08964219164393526,0.000282688762742891,0.08916617902588352,0.08965005091922106,0.09009714253508437
D1,bi,2560,0.549687,2,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08885162377002663,0.0003573860949755888,0.08825052877455554,0.08885647629710398,0.0894254043433388
D1,bi,2560,0.549687,3,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08826940949109421,0.0003934551882905315,0.08760628266279623,0.08827515079817776,0.0889099354136702
D1,bi,2560,0.549687,4,1.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08682947015718022,0.0005670761930899306,0.0858809194375134,0.08684254423533415,0.08773382435625941
D1,bi,2560,0.549687,1,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08961968189455244,0.0005598079521066025,0.08864461887414136,0.08965374103308076,0.09051263612997845
D1,bi,2560,0.549687,2,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0888056995932194,0.0007096009821527581,0.08758366565599078,0.08883331879574739,0.08991734145639804
D1,bi,2560,0.549687,3,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.0882044761593831,0.0007818602347758899,0.08685334245858696,0.0882343652271279,0.08943106796951006
D1,bi,2560,0.549687,4,1.0,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08672176391441785,0.001129498574405162,0.08479493984932539,0.08677686237877093,0.08847442991054082
D1,bi,2560,0.549687,1,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08956184872253715,0.0008145886968894251,0.08807732390626392,0.08965742874335793,0.0906655795655227
D1,bi,2560,0.549687,2,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08869895075534219,0.001034590893511895,0.0868622535718503,0.08878104025963705,0.09024438942679934
D1,bi,2560,0.549687,3,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08805924917315294,0.001141305332719006,0.086023382851381,0.08814505767583715,0.08976454434692288
D1,bi,2560,0.549687,4,1.0,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08647787366754467,0.0016594136095000175,0.08355613228141838,0.0866197580104676,0.08895425581703345
D1,bi,2560,0.549687,1,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08905166253588694,0.0003124751073103094,0.08852529650428083,0.08906049559093103,0.08955419358832117
D1,bi,2560,0.549687,2,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08780822226926996,0.0003950180926043037,0.08714348564748352,0.08781380318457475,0.08844220909220783
D1,bi,2560,0.549687,3,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08689313711031799,0.0004348758145011487,0.08616000216099466,0.08689977724621971,0.08760085747528426
D1,bi,2560,0.549687,4,1.5,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08458756536322025,0.0006370897727788422,0.08352136416815695,0.084603115219561,0.08560353062007264
D1,bi,2560,0.549687,1,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08903078062375168,0.0006282696845308037,0.08794742699444182,0.08906457364898714,0.09001226021190722
D1,bi,2560,0.549687,2,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08776368755107548,0.0007949901350775141,0.08640506470998206,0.08778854133404689,0.08901458889626046
D1,bi,2560,0.549687,3,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08682951312469396,0.0008757144123391608,0.08532478141040074,0.0868569931613588,0.08822595920913749
D1,bi,2560,0.549687,4,1.5,0.5,10000,1.0,0.9996159875222334,0.9999999999999999,0.08447974198255784,0.0012856180500974378,0.08228301939631784,0.0845340532346211,0.08649345693731891
D1,bi,2560,0.549687,1,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08898780699853828,0.000940853702714624,0.08731777992280258,0.08906864899715138,0.09043435657294997
D1,bi,2560,0.549687,2,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.08768127171767248,0.0011928667150157908,0.08560622262171005,0.08774771846871694,0.0895056824771147
D1,bi,2560,0.549687,3,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0867157691375701,0.0013151674118351195,0.08440563572975528,0.08678850127129727,0.08873884087663345
D1,bi,2560,0.549687,4,1.5,0.75,10000,1.0,0.9996159875222334,0.9999999999999999,0.0842819346960785,0.0019401034605348684,0.08090589526803078,0.08441123165812424,0.08722580725940078
D1,bi,2560,0.549687,1,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.088398321015269,0.0003460659291180376,0.08781508357678441,0.08840828410623165,0.08895454197318683
D1,bi,2560,0.549687,2,2.0,0.25,10000,1.0,0.9996159875222334,0.9999999999999999,0.08665383133435556,0.00043749011717935765,0.08591752136074882,0.08666027194150962,0.08735577580552574
